run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,0,42,0,1,2,3,41529914,24079028.91,1010.00,112,259,370,1131,434325,1000,282416,282416,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,1,43,0,1,2,3,41128700,24313921.91,1056.27,118,279,370,1325,453438,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,2,44,0,1,2,3,40867405,24469378.47,984.54,110,257,351,681,455577,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,3,45,0,1,2,3,40866607,24469856.28,972.58,113,253,327,563,430661,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,4,46,0,1,2,3,40967255,24409738.95,1081.73,116,282,368,1067,463733,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,5,47,0,1,2,3,41038219,24367529.20,939.48,112,259,346,683,412885,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,6,48,0,1,2,3,41155753,24297939.59,1014.70,114,263,350,925,440686,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,7,49,0,1,2,3,40837004,24487594.63,954.51,113,269,344,996,425889,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,8,50,0,1,2,3,41119119,24319587.20,1010.19,116,259,329,680,435790,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,9,51,0,1,2,3,41159618,24295657.94,946.05,108,246,340,679,413733,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_insert_only_4t_10000000m,parallel-hashmap,2.0.0,insert_only,4,10000000,1000000,10,52,0,1,2,3,41200198,24271728.01,1052.79,117,259,344,1184,451702,1000,282408,282408,289.19,18.07,1,spread,0,
