run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,33424319,29918335.81,289.52,148,525,963,2477,5830,1000,38716,38716,39.65,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,32956026,30343464.35,340.20,140,594,1053,4254,11198,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,32395049,30868914.57,301.18,138,540,1032,3114,20842,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,32133720,31119957.48,323.79,136,658,1319,3678,8099,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,32356514,30905677.91,272.49,128,473,912,2925,6293,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,32476187,30791792.15,294.00,141,537,965,2851,7954,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,32262119,30996104.13,337.24,142,549,1249,3960,18675,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,32235626,31021578.42,280.07,138,478,845,3029,9039,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,32035071,31215788.47,303.25,139,551,1105,3612,8152,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,32415661,30849286.09,305.48,137,450,976,3540,21325,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,31991890,31257921.93,300.68,134,512,965,3313,14005,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,32284943,30974191.28,366.59,134,605,1217,4020,19767,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,32339814,30921637.34,311.01,148,535,1073,3375,10022,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,32432504,30833265.29,315.24,136,514,1052,3290,13030,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,32337726,30923633.90,301.22,131,520,1130,3853,6240,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,32271981,30986632.03,298.15,139,495,1085,3481,6767,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,32345079,30916604.04,312.17,142,563,1089,2925,7405,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,32477979,30790093.19,349.47,143,567,1234,3894,22496,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,32257992,31000069.69,310.67,136,583,1129,2579,7891,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,32286501,30972696.61,294.98,143,522,1109,2660,6602,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,32384971,30878520.78,326.36,137,535,1136,3463,13676,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,32495572,30773423.53,319.20,130,470,962,4522,10431,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,32241919,31015523.61,310.47,139,610,1155,3608,10273,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,32416516,30848472.43,312.38,134,513,1008,3805,13010,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,32192209,31063416.62,264.32,137,524,871,2445,5668,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,25,67,0,1,2,3,4,5,6,7,32380516,30882769.13,308.48,132,567,1076,3144,11547,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,26,68,0,1,2,3,4,5,6,7,32183667,31071661.29,315.21,139,517,903,4420,8549,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,27,69,0,1,2,3,4,5,6,7,32277198,30981623.62,295.52,136,542,1011,2935,11570,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,28,70,0,1,2,3,4,5,6,7,33129448,30184626.08,358.07,137,602,1169,4558,12893,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,29,71,0,1,2,3,4,5,6,7,32821608,30467733.33,329.20,137,582,1280,3545,16318,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,30,72,0,1,2,3,4,5,6,7,32447331,30819175.85,325.90,136,617,1188,3621,8840,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,31,73,0,1,2,3,4,5,6,7,32383911,30879531.51,295.95,137,469,928,3656,8938,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,32,74,0,1,2,3,4,5,6,7,32282541,30976495.93,317.96,141,539,1019,2755,16808,1000,38688,38688,39.62,2.48,1,spread,0,
phmap_insert_only_8t_1000000m,parallel-hashmap,2.0.0,insert_only,8,1000000,1000000,33,75,0,1,2,3,4,5,6,7,32453419,30813394.42,307.58,137,552,1042,3232,9505,1000,38688,38688,39.62,2.48,1,spread,0,
