run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,6983508,143194509.12,76.34,75,93,106,138,313,1000,16672,10348,105.96,6.62,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,7043882,141967170.94,77.18,76,92,109,139,347,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,7046715,141910095.70,77.24,76,94,103,131,524,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,6662375,150096624.70,73.03,72,86,93,121,201,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,6680114,149698044.08,73.37,73,87,98,131,250,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,6685677,149573483.73,73.57,72,89,103,124,189,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,6668261,149964136.08,72.87,71,87,101,129,182,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,6698646,149283900.06,72.86,72,86,99,124,238,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,6680040,149699702.40,72.25,72,86,95,119,180,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,6711495,148998099.53,72.89,71,87,99,135,185,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,6746613,148222522.92,73.41,72,88,99,121,360,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,6680397,149691702.45,72.92,72,87,101,132,369,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,6673022,149857141.19,72.45,72,86,96,115,224,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,6675143,149809524.68,72.49,72,88,97,120,304,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,6702538,149197214.55,72.74,72,86,97,116,331,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,6696188,149338698.38,74.86,72,87,99,125,2367,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,6694935,149366648.07,72.60,72,87,93,121,330,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,6674181,149831117.86,72.75,72,87,100,121,360,1000,16956,16956,173.63,10.85,1,compact,0,
