run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8392804,119149690.62,112.87,106,165,188,243,512,1000,38512,38512,39.44,2.46,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,7634963,130976404.21,109.37,101,159,186,251,489,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,7637471,130933394.05,112.49,101,155,180,278,3565,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,7571945,132066463.77,107.59,100,151,175,237,391,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,7625631,131136688.89,107.40,100,152,176,236,523,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,7867483,127105454.18,112.17,105,160,182,222,349,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,7625851,131132905.69,108.08,101,149,174,256,584,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,7628742,131083211.36,108.67,101,157,180,255,453,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,7649738,130723431.31,130.16,100,156,177,225,23158,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,7690087,130037540.54,110.15,101,158,179,237,481,1000,38284,38000,38.91,2.43,1,compact,0,
dashmap_read_majority_95_8t_1000000m,dashmap,6.0.0,read_majority_95,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,7609466,131415266.20,120.37,101,164,186,346,4277,1000,38284,38000,38.91,2.43,1,compact,0,
