run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,5981524,167181474.15,89.79,82,133,156,233,389,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,5994588,166817135.72,90.00,84,133,152,215,618,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,5998359,166712262.47,89.58,83,134,150,245,476,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,6130738,163112499.67,91.64,85,130,160,260,616,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,6153190,162517328.41,89.93,84,133,153,217,362,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,6138719,162900435.74,92.73,84,135,162,268,664,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,6144874,162737266.87,90.33,84,136,155,217,362,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,6122272,163338054.89,92.01,84,136,162,244,451,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,6144078,162758350.40,90.89,84,135,164,244,402,1000,5388,5388,55.17,3.45,1,compact,0,
dashmap_read_majority_99_8t_100000m,dashmap,6.0.0,read_majority_99,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,6151839,162553018.70,91.02,85,138,160,211,425,1000,5388,5388,55.17,3.45,1,compact,0,
