run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,0,42,0,1,2,3,8019349,124698401.33,64.19,63,82,87,97,234,1000,34636,26476,27.11,1.69,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,1,43,0,1,2,3,7616045,131301745.20,61.88,61,78,82,87,261,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,2,44,0,1,2,3,7595745,131652655.53,62.22,61,78,82,90,239,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,3,45,0,1,2,3,7759049,128881774.04,61.91,61,78,81,88,203,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,4,46,0,1,2,3,7604610,131499182.73,62.85,60,77,80,89,2084,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,5,47,0,1,2,3,7606284,131470242.24,61.46,60,78,81,90,192,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,6,48,0,1,2,3,7599130,131594011.42,61.64,61,78,81,87,203,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,7,49,0,1,2,3,7580995,131908806.17,60.80,60,77,81,87,211,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,8,50,0,1,2,3,7614796,131323281.67,61.23,60,77,81,86,232,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,9,51,0,1,2,3,7590891,131736840.91,63.70,60,77,81,88,2450,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,10,52,0,1,2,3,7598503,131604870.06,61.05,60,77,81,91,219,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_4t_1000000m,libcuckoo,master,read_only,4,1000000,1000000,11,53,0,1,2,3,7589062,131768590.11,61.81,61,78,81,91,228,1000,35136,35136,35.98,2.25,1,compact,0,
