run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,0,42,0,1,2,3,12093356,82690032.44,68.98,70,87,93,118,380,1000,16688,10348,105.96,6.62,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,1,43,0,1,2,3,12009174,83269673.67,75.11,70,86,93,111,7910,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,2,44,0,1,2,3,11401797,87705473.09,63.58,65,80,86,106,181,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,3,45,0,1,2,3,11387989,87811816.47,64.48,66,81,85,106,542,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,4,46,0,1,2,3,11389571,87799619.49,64.72,67,80,86,109,181,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,5,47,0,1,2,3,11386575,87822721.06,63.65,66,80,86,106,187,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,6,48,0,1,2,3,11397603,87737746.26,63.87,66,80,86,107,174,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,7,49,0,1,2,3,11398017,87734559.44,64.41,66,81,87,113,187,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,8,50,0,1,2,3,11417371,87585837.41,64.22,66,79,84,109,186,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,9,51,0,1,2,3,11353972,88074904.54,64.16,65,80,85,109,401,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,10,52,0,1,2,3,11393751,87767408.64,64.21,66,79,84,108,648,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,11,53,0,1,2,3,11423618,87537941.13,63.84,66,79,84,108,242,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,12,54,0,1,2,3,11407239,87663631.84,64.42,66,80,86,108,209,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,13,55,0,1,2,3,12390134,80709377.32,68.56,71,88,93,118,210,1000,16960,16960,173.67,10.85,1,compact,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,14,56,0,1,2,3,12262887,81546865.76,68.27,71,86,92,113,238,1000,16960,16960,173.67,10.85,1,compact,0,
