run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,15490046,64557587.50,119.41,107,176,211,290,3229,1000,40804,40804,41.78,2.61,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,14209225,70376815.06,269.48,113,178,209,286,146439,1000,43932,43932,44.99,2.81,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,13761280,72667658.82,117.06,106,173,212,345,607,1000,45216,45216,46.30,2.89,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,13958592,71640463.45,154.47,108,173,207,294,39164,1000,46016,46016,47.12,2.95,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,14158802,70627444.33,152.83,110,184,216,294,26167,1000,45924,45924,47.03,2.94,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,14122084,70811078.59,115.47,107,178,201,286,513,1000,48244,48244,49.40,3.09,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,13524251,73941248.21,242.93,110,176,204,315,61603,1000,47524,46364,47.48,2.97,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,13944873,71710943.51,194.83,112,184,217,328,59620,1000,47524,45704,46.80,2.93,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,13793567,72497563.54,138.83,108,176,209,344,14616,1000,47524,45408,46.50,2.91,1,spread,0,
dashmap_resize_stress_8t_10000000m,dashmap,6.0.0,resize_stress,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,13730992,72827950.09,239.16,111,177,217,431,59301,1000,47524,46264,47.37,2.96,1,spread,0,
