run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,0,42,0,1,2,3,38967354,25662507.13,152.30,126,191,210,254,6341,1000,16684,10544,107.97,6.75,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,1,43,0,1,2,3,35658428,28043861.05,123.88,115,176,194,246,614,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,2,44,0,1,2,3,35581811,28104246.86,126.91,116,174,197,275,2806,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,3,45,0,1,2,3,35496628,28171690.00,123.91,116,173,190,244,724,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,4,46,0,1,2,3,35588896,28098651.89,124.36,117,179,206,260,650,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,5,47,0,1,2,3,35572972,28111230.07,122.71,116,174,195,223,634,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,6,48,0,1,2,3,35555275,28125221.93,124.00,115,171,191,257,1789,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,7,49,0,1,2,3,35571697,28112237.66,122.02,113,175,196,252,552,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,8,50,0,1,2,3,35512711,28158931.60,122.57,116,171,188,241,569,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,9,51,0,1,2,3,35555226,28125260.69,122.38,116,168,185,237,586,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,10,52,0,1,2,3,35517792,28154903.32,123.36,116,177,198,245,525,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,11,53,0,1,2,3,35619921,28074177.93,125.19,116,169,188,232,2424,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,12,54,0,1,2,3,35473088,28190384.78,121.55,115,168,185,232,577,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,13,55,0,1,2,3,35572076,28111938.14,123.31,115,173,194,256,505,1000,17156,17156,175.68,10.98,1,compact,0,
libcuckoo_zipfian_4t_100000m,libcuckoo,master,zipfian,4,100000,1000000,14,56,0,1,2,3,35524706,28149423.67,125.88,115,173,191,236,2748,1000,17156,17156,175.68,10.98,1,compact,0,
