run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,7679634,130214538.87,81.89,71,117,142,268,739,1000,34776,26480,27.12,1.69,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,7651699,130689929.13,81.68,73,119,140,211,579,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,7588862,131772062.79,81.72,73,116,137,215,663,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,7601719,131549193.02,84.67,75,121,144,282,572,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,7764711,128787793.91,83.26,74,118,136,335,578,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,7594662,131671429.22,86.40,74,117,135,291,4739,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,7537183,132675563.27,82.60,74,120,139,209,616,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,7245333,138019881.21,79.37,70,116,137,217,479,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,7397875,135173951.98,79.88,70,120,142,292,551,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,7314862,136707978.91,81.21,71,119,141,258,625,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,7335132,136330198.28,80.62,71,120,139,206,616,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,7288661,137199411.52,78.68,70,114,136,221,536,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,7412866,134900590.41,80.08,71,118,134,238,591,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,7502942,133281051.62,80.39,70,117,140,267,516,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,7487769,133551128.51,81.86,71,119,142,343,644,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,7414942,134862821.58,82.61,72,115,135,320,1166,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,7346275,136123409.48,93.27,70,121,140,285,12997,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,7349347,136066510.40,81.50,72,119,139,291,623,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,7488254,133542478.66,80.21,72,117,130,247,612,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,7535528,132704702.31,89.49,74,117,141,370,5815,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,7503813,133265581.11,83.72,74,122,144,295,519,1000,35136,35136,35.98,2.25,1,compact,0,
