run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,5647024,177084425.35,89.27,82,133,156,231,473,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,5642857,177215194.36,90.04,83,135,154,233,316,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,5626731,177723086.46,89.65,83,133,159,231,332,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,5659335,176699205.83,89.95,83,134,156,228,364,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,5795755,172540074.59,91.12,85,133,153,222,313,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,5797743,172480911.97,90.76,85,133,158,231,431,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,5793756,172599605.51,90.03,85,133,155,220,311,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,5815784,171945863.19,91.90,84,140,164,228,360,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,5803507,172309605.21,91.69,85,135,158,234,427,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,5808546,172160124.07,92.40,84,134,154,260,889,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,5795759,172539955.51,89.52,83,131,149,211,452,1000,5376,5376,55.05,3.44,1,compact,0,
dashmap_read_only_8t_100000m,dashmap,6.0.0,read_only,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,5801482,172369749.66,92.80,85,138,162,237,429,1000,5376,5376,55.05,3.44,1,compact,0,
