run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,0,42,0,1,2,3,93461151,10699632.83,132.04,102,239,313,624,1207,1000,40292,39528,40.48,2.53,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,1,43,0,1,2,3,81379718,12288074.04,365.94,100,228,276,501,239623,1000,46988,46988,48.12,3.01,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,2,44,0,1,2,3,77569930,12891593.43,127.84,99,232,319,477,1065,1000,49600,44756,45.83,2.86,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,3,45,0,1,2,3,69542238,14379750.04,123.67,98,218,288,538,2543,1000,55476,55476,56.81,3.55,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,4,46,0,1,2,3,69962245,14293423.55,176.50,95,224,309,516,54142,1000,55232,51164,52.39,3.27,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,5,47,0,1,2,3,78388599,12756957.17,162.17,95,235,313,505,35901,1000,55232,47872,49.02,3.06,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,6,48,0,1,2,3,76006146,13156830.76,427.01,98,241,315,517,300362,1000,55232,53552,54.84,3.43,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,7,49,0,1,2,3,79607157,12561684.62,137.53,104,247,328,548,2971,1000,55468,55468,56.80,3.55,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,8,50,0,1,2,3,72840443,13728636.99,131.86,103,250,323,516,774,1000,55368,51664,52.90,3.31,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,9,51,0,1,2,3,76363278,13095299.55,125.92,96,231,300,550,1162,1000,55368,52056,53.31,3.33,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,10,52,0,1,2,3,71422295,14001230.29,2598.93,96,220,315,622,2472405,1000,57836,57836,59.22,3.70,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,11,53,0,1,2,3,73007442,13697233.77,368.83,95,230,300,601,242220,1000,57624,54016,55.31,3.46,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,12,54,0,1,2,3,78731171,12701449.59,126.77,97,231,303,518,1479,1000,57624,53480,54.76,3.42,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,13,55,0,1,2,3,78516321,12736205.51,129.86,95,224,295,598,3523,1000,57624,49676,50.87,3.18,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,14,56,0,1,2,3,78015306,12817997.53,205.91,93,236,310,535,80254,1000,57624,56460,57.82,3.61,1,compact,0,
phmap_resize_stress_4t_10000000m,parallel-hashmap,2.0.0,resize_stress,4,10000000,1000000,15,57,0,1,2,3,71486036,13988746.00,665.39,97,206,282,488,541929,1000,57624,54120,55.42,3.46,1,compact,0,
