run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,22,64,0,1,2,3,4,5,6,7,27223965,36732342.26,318.01,155,537,1591,2552,4105,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,23,65,0,1,2,3,4,5,6,7,27188489,36780271.24,322.54,144,567,1694,2844,6079,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,24,66,0,1,2,3,4,5,6,7,27193585,36773378.72,304.26,141,422,1429,2548,8613,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,25,67,0,1,2,3,4,5,6,7,26987618,37054029.74,362.06,142,444,1623,2515,61604,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,26,68,0,1,2,3,4,5,6,7,27135828,36851648.68,298.03,143,448,1528,2618,6828,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,27,69,0,1,2,3,4,5,6,7,27223060,36733563.38,315.09,148,582,1645,2709,6762,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,28,70,0,1,2,3,4,5,6,7,27059893,36955061.13,307.98,137,409,1612,2631,20894,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,29,71,0,1,2,3,4,5,6,7,27133639,36854621.67,266.30,133,433,1256,2282,4690,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,30,72,0,1,2,3,4,5,6,7,27159806,36819114.25,289.87,139,447,1415,2442,4580,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,31,73,0,1,2,3,4,5,6,7,27024692,37003196.93,290.64,150,455,1509,2303,4673,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,32,74,0,1,2,3,4,5,6,7,27264090,36678282.68,305.26,152,452,1499,2484,9175,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,33,75,0,1,2,3,4,5,6,7,27094198,36908270.91,366.10,151,417,1616,2651,73312,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,34,76,0,1,2,3,4,5,6,7,26785385,37333792.29,307.27,153,462,1437,2674,10156,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,35,77,0,1,2,3,4,5,6,7,26980632,37063624.01,491.86,142,398,1494,3718,166108,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,36,78,0,1,2,3,4,5,6,7,27008607,37025234.22,350.89,137,453,1482,2790,36085,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,37,79,0,1,2,3,4,5,6,7,27036743,36986703.61,290.83,138,400,1522,2689,4577,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,38,80,0,1,2,3,4,5,6,7,27117940,36875957.39,296.45,141,410,1619,2649,7647,1000,281756,281756,288.52,18.03,1,spread,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,39,81,0,1,2,3,4,5,6,7,27151209,36830772.43,303.66,148,442,1521,2629,5981,1000,281756,281756,288.52,18.03,1,spread,0,
