run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8006507,124898410.76,262.65,240,378,453,721,913,1008,282392,282392,28.92,1.81,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8067390,123955827.10,265.90,240,374,439,757,4605,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8045508,124292959.50,263.26,247,376,435,635,1179,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7966482,125525922.23,260.93,238,382,464,665,905,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8356604,119665835.55,261.69,241,368,449,708,2470,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7993194,125106434.30,270.68,247,371,451,674,6389,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8040564,124369385.03,270.19,248,386,483,712,887,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8178581,122270599.26,266.92,243,390,503,667,1011,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7995532,125069851.51,267.25,242,376,526,707,916,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8025665,124600266.77,264.72,246,385,462,640,983,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8003772,124941090.28,261.95,243,381,463,691,1037,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7978056,125343818.09,261.52,238,378,445,714,1330,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7993485,125101879.84,258.39,239,368,442,703,1045,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8014376,124775777.93,266.45,239,381,448,747,4650,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8020579,124679278.14,263.04,241,365,451,674,938,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8018914,124705165.81,266.19,243,375,455,717,937,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7966746,125521762.59,256.65,237,365,441,639,978,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8008320,124870135.06,261.87,238,375,448,623,1028,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8197018,121995584.25,255.14,234,372,430,611,1065,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7969970,125470986.72,264.00,242,374,458,719,959,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7975450,125384774.53,263.68,240,382,488,678,906,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8046257,124281389.47,269.00,246,368,467,673,4660,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8011148,124826054.89,268.80,245,377,494,771,1108,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8022051,124656400.21,264.10,246,372,446,632,1043,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7977923,125345907.70,262.79,241,376,428,699,991,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7964534,125556623.90,262.48,241,379,436,747,954,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7974285,125403092.57,269.39,245,375,505,715,1027,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8201250,121932632.22,260.15,245,370,425,663,834,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7971906,125440515.73,261.11,245,363,426,680,1144,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7995009,125078033.06,267.05,243,362,441,648,6422,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,30,72,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8059937,124070448.69,261.92,241,367,425,711,1039,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,31,73,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7975635,125381866.15,269.34,244,386,515,736,955,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,32,74,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7963462,125573525.69,263.01,241,377,446,701,1085,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,33,75,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8175999,122309212.61,266.06,241,377,467,675,4466,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,34,76,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7998954,125016345.89,261.91,242,369,456,673,1072,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,35,77,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7986426,125212454.23,258.74,243,371,419,617,959,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,36,78,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8005232,124918303.43,261.53,244,372,460,683,967,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,37,79,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8004251,124933613.40,271.73,243,384,476,687,5615,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,38,80,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7994883,125080004.30,259.10,241,376,434,670,913,1008,281888,281888,28.87,1.80,1,compact,0,
dashmap_read_only_16t_10000000m,dashmap,6.0.0,read_only,16,10000000,1000000,39,81,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8010884,124830168.56,270.45,245,379,453,703,3962,1008,281888,281888,28.87,1.80,1,compact,0,
