run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8078864,123779778.94,199.56,148,242,314,1760,5770,1008,38684,38684,39.61,2.48,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8090438,123602702.35,235.58,146,240,325,2571,19455,1008,38172,38172,39.09,2.44,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8440006,118483328.09,212.63,143,258,360,2149,6013,1008,38180,38180,39.10,2.44,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7971662,125444355.27,194.46,140,232,299,2021,3812,1008,38172,38172,39.09,2.44,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8102715,123415423.10,219.74,144,239,313,3027,7971,1008,38172,38172,39.09,2.44,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8284080,120713464.86,209.95,140,260,328,2117,9198,1008,38180,38180,39.10,2.44,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8246482,121263831.05,221.54,144,243,349,2497,10893,1008,38172,38172,39.09,2.44,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7828756,127734214.73,201.77,137,231,302,2769,4114,1008,38172,38172,39.09,2.44,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8148814,122717244.50,214.35,144,228,302,2555,7798,1008,38172,38172,39.09,2.44,1,spread,0,
dashmap_sequential_keys_16t_1000000m,dashmap,6.0.0,sequential_keys,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8055896,124132684.93,221.23,142,243,310,2974,14073,1008,38172,38172,39.09,2.44,1,spread,0,
