run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,25,67,0,1,2,3,17532268,57037686.17,81.86,67,151,188,301,510,1000,10180,8336,42.80,2.67,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,26,68,0,1,2,3,17381925,57531027.20,83.55,67,146,182,318,716,1000,10180,8336,42.79,2.67,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,27,69,0,1,2,3,17013428,58777102.42,85.34,68,156,193,306,484,1000,10180,8336,41.95,2.62,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,28,70,0,1,2,3,17945183,55725260.65,83.74,69,146,184,337,539,1000,10180,8336,42.78,2.67,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,29,71,0,1,2,3,18043405,55421911.77,85.27,69,152,192,312,559,1000,10180,8608,44.19,2.76,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,30,72,0,1,2,3,17657376,56633556.42,84.61,71,152,187,260,340,1000,10180,8336,42.79,2.67,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,31,73,0,1,2,3,17905850,55847669.90,87.22,69,161,191,324,645,1000,10180,8464,43.46,2.72,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,32,74,0,1,2,3,17776745,56253267.96,86.77,69,161,206,301,568,1000,10180,8336,42.79,2.67,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,33,75,0,1,2,3,18056090,55382976.05,85.76,70,151,186,295,780,1000,10180,8336,42.11,2.63,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,34,76,0,1,2,3,17733298,56391089.80,83.59,68,147,190,325,488,1000,10180,8336,42.82,2.68,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,35,77,0,1,2,3,17422082,57398421.15,84.69,69,151,184,297,621,1000,10180,8336,42.30,2.64,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,36,78,0,1,2,3,17514740,57094767.04,87.10,71,153,190,355,494,1000,10180,8744,44.90,2.81,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,37,79,0,1,2,3,17810160,56147726.92,86.14,69,159,200,311,419,1000,10180,8336,42.79,2.67,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,38,80,0,1,2,3,17349939,57637090.25,84.12,69,148,178,273,674,1000,10180,8336,42.79,2.67,1,spread,0,
phmap_balanced_4t_100000m,parallel-hashmap,2.0.0,balanced,4,100000,1000000,39,81,0,1,2,3,17633088,56711564.08,85.62,68,157,188,324,539,1000,10180,8336,42.28,2.64,1,spread,0,
