run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,18721182,53415430.71,174.20,151,215,279,570,4322,1000,311392,302952,310.22,19.39,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,18870175,52993679.18,171.29,152,220,299,551,667,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,18814141,53151509.81,172.17,152,221,289,546,739,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,18935503,52810849.55,171.36,151,221,283,565,716,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,18773494,53266589.59,169.44,149,218,272,540,609,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,18808555,53167295.41,176.84,151,228,338,560,4274,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,18672642,53554285.46,176.37,153,214,252,543,4429,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,18705711,53459609.21,170.82,151,214,342,540,706,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,18721897,53413390.75,173.46,152,222,289,577,676,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,18786135,53230747.04,169.88,150,215,276,564,636,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,18636589,53657887.72,172.66,152,221,296,563,658,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,18839157,53080931.38,169.06,151,214,259,546,780,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,18734176,53378381.84,174.75,152,222,274,537,4143,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,18937737,52804619.69,171.28,150,221,296,556,858,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,18833063,53098107.30,174.31,155,227,319,562,1010,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,18653908,53608069.69,170.03,150,217,298,535,692,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,18735180,53375521.35,187.41,151,217,265,555,13445,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,17,59,0,1,2,3,4,5,6,7,18711334,53443543.90,190.45,150,224,321,567,13438,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,18,60,0,1,2,3,4,5,6,7,18651969,53613642.61,171.68,153,219,278,531,709,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,19,61,0,1,2,3,4,5,6,7,18666033,53573247.19,170.22,151,220,276,551,625,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,20,62,0,1,2,3,4,5,6,7,18710895,53444797.80,169.68,151,217,269,540,635,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,21,63,0,1,2,3,4,5,6,7,18783256,53238905.97,172.76,152,223,338,534,644,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,22,64,0,1,2,3,4,5,6,7,18830541,53105218.80,185.21,151,221,266,535,13513,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,23,65,0,1,2,3,4,5,6,7,18706349,53457785.91,185.61,152,224,301,540,13521,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,24,66,0,1,2,3,4,5,6,7,18834102,53095178.10,171.04,152,220,310,538,624,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,25,67,0,1,2,3,4,5,6,7,18790923,53217183.64,168.30,150,216,265,523,983,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,26,68,0,1,2,3,4,5,6,7,18661507,53586240.38,170.31,152,222,280,543,687,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,27,69,0,1,2,3,4,5,6,7,18928797,52829559.11,184.01,151,215,312,529,13597,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,28,70,0,1,2,3,4,5,6,7,18697674,53482588.26,172.34,152,219,342,539,685,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,29,71,0,1,2,3,4,5,6,7,18921300,52850491.25,190.69,151,229,355,552,13549,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,30,72,0,1,2,3,4,5,6,7,18658173,53595815.62,173.50,150,224,341,554,954,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,31,73,0,1,2,3,4,5,6,7,18922223,52847913.27,174.53,153,219,291,548,3407,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,32,74,0,1,2,3,4,5,6,7,18828765,53110227.89,172.14,151,217,293,546,693,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,33,75,0,1,2,3,4,5,6,7,18912935,52873866.48,169.69,150,217,279,537,784,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,34,76,0,1,2,3,4,5,6,7,18690092,53504284.52,175.64,153,227,360,561,684,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,35,77,0,1,2,3,4,5,6,7,18957775,52748806.23,181.68,149,214,277,563,13454,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,36,78,0,1,2,3,4,5,6,7,18663194,53581396.62,169.53,151,216,271,524,667,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,37,79,0,1,2,3,4,5,6,7,18727328,53397900.65,173.94,151,219,304,558,1371,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,38,80,0,1,2,3,4,5,6,7,18754776,53319751.73,172.83,155,218,286,546,634,1000,311612,311612,319.09,19.94,1,compact,0,
libcuckoo_insert_only_8t_10000000m,libcuckoo,master,insert_only,8,10000000,1000000,39,81,0,1,2,3,4,5,6,7,18917842,52860151.81,171.78,153,222,277,546,658,1000,311612,311612,319.09,19.94,1,compact,0,
