run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,8367122,119515408.05,118.82,109,159,194,269,4245,1000,8832,7696,39.54,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,8267181,120960216.06,122.66,112,159,189,295,3670,1000,8832,7700,39.54,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,8168836,122416461.78,126.69,110,162,186,294,10084,1000,9012,7700,39.55,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,8221650,121630086.42,113.73,111,158,178,239,329,1000,9012,7696,39.51,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,8223904,121596750.16,132.04,110,159,179,304,14069,1000,9012,7704,39.55,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,8241038,121343937.50,118.52,113,167,198,269,1331,1000,9012,7704,39.55,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,8346199,119815019.99,117.14,113,159,180,252,463,1000,9012,7704,39.54,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,8396991,119090278.89,121.47,115,162,187,251,3084,1000,9012,7700,39.54,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,8341737,119879109.11,142.64,113,166,201,276,11926,1000,9012,7696,39.52,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,8352699,119721780.95,121.49,116,166,195,314,537,1000,9012,7700,39.54,2.47,1,compact,0,
dashmap_balanced_8t_100000m,dashmap,6.0.0,balanced,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,8357054,119659391.93,124.52,114,170,194,279,5204,1000,9012,7704,39.57,2.47,1,compact,0,
