run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24144397,41417476.69,540.73,110,493,1930,10406,31783,1008,6308,6308,64.59,4.04,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24150744,41406591.86,318.00,111,414,1192,4127,12722,1008,6264,6264,64.14,4.01,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24194752,41331277.13,345.23,109,484,1399,5399,10457,1008,6264,6264,64.14,4.01,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24404808,40975532.36,366.48,110,442,1410,5607,13814,1008,6264,6264,64.14,4.01,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24177793,41360268.08,385.41,111,525,1500,5967,14996,1008,6264,6264,64.14,4.01,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24287127,41174075.47,413.41,109,549,1474,4860,21715,1008,6264,6264,64.14,4.01,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24286215,41175621.64,337.28,109,480,1416,4230,9688,1008,6264,6264,64.14,4.01,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24708700,40471574.79,387.75,112,466,1533,5862,18857,1008,6264,6264,64.14,4.01,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24130288,41441693.53,452.04,114,462,1477,5474,52210,1008,6264,6264,64.14,4.01,1,spread,0,
phmap_zipfian_16t_100000m,parallel-hashmap,2.0.0,zipfian,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23938825,41773144.67,372.45,113,446,1355,5820,14254,1008,6264,6264,64.14,4.01,1,spread,0,
