run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,15296069,65376274.13,160.91,112,177,216,412,20990,1000,41228,40976,41.96,2.62,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,13231420,75577677.98,281.33,102,170,203,380,107681,1000,42840,42840,43.87,2.74,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,12884329,77613665.41,175.23,101,174,212,365,55504,1000,43524,43524,44.57,2.79,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,13663120,73189725.33,123.20,107,174,203,311,2938,1000,43352,43352,44.39,2.77,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,13844626,72230192.42,121.98,106,178,209,300,2728,1000,43252,43252,44.29,2.77,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,13607200,73490505.03,238.25,110,175,221,304,111053,1000,44664,44664,45.74,2.86,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,13965247,71606323.90,137.65,106,168,201,311,16135,1000,44544,44544,45.61,2.85,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,14020282,71325241.53,244.06,111,178,214,320,80547,1000,44136,44136,45.20,2.82,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,13924399,71816385.04,129.52,113,182,220,381,2746,1000,44744,44744,45.82,2.86,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,13677251,73114107.51,129.34,112,179,221,392,2737,1000,44192,44192,45.25,2.83,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,13505552,74043622.95,273.20,109,178,204,279,133989,1000,45544,45544,46.64,2.91,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,13518545,73972457.83,186.60,110,179,208,313,49394,1000,45084,44428,45.49,2.84,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,13882683,72032185.71,194.82,109,176,208,303,58094,1000,46576,46576,47.69,2.98,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,13865280,72122596.88,189.61,112,181,214,344,60588,1000,45716,45716,46.81,2.93,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,13878140,72055765.40,160.79,110,177,209,397,21292,1000,46148,46148,47.26,2.95,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,13729151,72837715.89,266.46,110,180,218,423,117977,1000,45628,45024,46.10,2.88,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,13636297,73333691.69,261.56,111,176,212,437,63961,1000,45796,45796,46.90,2.93,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,13506296,74039544.22,360.36,104,172,211,430,121798,1000,46244,46244,47.35,2.96,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,18,60,0,1,2,3,4,5,6,7,13743065,72763972.23,153.56,114,185,219,448,13995,1000,45628,44364,45.43,2.84,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,19,61,0,1,2,3,4,5,6,7,14070609,71070129.23,154.06,114,177,211,315,25936,1000,45628,44500,45.57,2.85,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,20,62,0,1,2,3,4,5,6,7,13914736,71866257.47,199.82,112,182,221,370,56070,1000,45628,43348,44.39,2.77,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,21,63,0,1,2,3,4,5,6,7,13800081,72463342.79,145.91,111,176,209,354,10171,1000,45628,44780,45.85,2.87,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,22,64,0,1,2,3,4,5,6,7,13741678,72771316.57,229.92,108,175,203,304,107770,1000,45628,42960,43.99,2.75,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,14021453,71319284.81,148.78,110,175,210,338,12047,1000,45628,44232,45.29,2.83,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,13972002,71571704.61,127.62,111,185,212,363,2415,1000,45628,43752,44.80,2.80,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,13446678,74367810.40,125.80,112,178,207,296,2882,1000,45628,44332,45.40,2.84,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,26,68,0,1,2,3,4,5,6,7,13428668,74467549.57,199.70,109,187,235,484,48432,1000,45628,44800,45.88,2.87,1,compact,0,
dashmap_sequential_keys_8t_100000m,dashmap,6.0.0,sequential_keys,8,100000,1000000,27,69,0,1,2,3,4,5,6,7,13322442,75061313.83,220.03,110,175,212,494,69960,1000,45628,43708,44.76,2.80,1,compact,0,
