run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,0,42,0,1,2,3,9724370,102834425.26,71.62,71,109,122,153,281,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,1,43,0,1,2,3,9714844,102935260.72,73.42,73,109,119,176,302,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,2,44,0,1,2,3,9725418,102823343.94,77.72,76,111,122,157,2668,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,3,45,0,1,2,3,9735451,102717377.96,74.31,74,112,125,149,226,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,4,46,0,1,2,3,9704482,103045170.26,73.14,74,110,122,150,226,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,5,47,0,1,2,3,9791855,102125695.28,73.96,73,110,126,158,249,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,6,48,0,1,2,3,9779097,102258930.45,72.90,72,108,125,172,310,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,7,49,0,1,2,3,9777442,102276239.53,74.61,74,112,130,172,239,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,8,50,0,1,2,3,9817346,101860523.20,73.52,74,110,125,154,286,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,9,51,0,1,2,3,9806979,101968200.40,73.02,72,109,122,168,343,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,10,52,0,1,2,3,9726356,102813427.76,73.87,74,110,125,159,288,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,11,53,0,1,2,3,9716174,102921170.41,73.39,73,110,125,166,281,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,12,54,0,1,2,3,9723214,102846651.32,73.83,73,110,120,162,210,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,13,55,0,1,2,3,9742692,102641035.97,73.19,73,109,120,155,255,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,14,56,0,1,2,3,9707151,103016837.79,73.53,74,110,121,151,247,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,15,57,0,1,2,3,9737076,102700235.68,73.78,73,111,124,170,304,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,16,58,0,1,2,3,9685152,103250831.79,73.05,75,110,123,152,257,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,17,59,0,1,2,3,9716803,102914507.99,74.32,74,109,125,174,300,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,18,60,0,1,2,3,9725232,102825310.49,74.36,74,109,123,181,287,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,19,61,0,1,2,3,9699782,103095100.49,73.86,74,110,123,150,250,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,20,62,0,1,2,3,9721422,102865609.58,74.37,73,110,120,176,290,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,21,63,0,1,2,3,9748749,102577264.02,75.18,75,111,122,156,276,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,22,64,0,1,2,3,9694611,103150090.29,73.43,74,108,117,164,208,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,23,65,0,1,2,3,9689277,103206874.98,74.14,74,109,121,164,285,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,24,66,0,1,2,3,9731820,102755702.43,74.88,74,111,127,156,210,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,25,67,0,1,2,3,9736868,102702429.57,75.51,74,111,124,157,336,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,26,68,0,1,2,3,9699533,103097747.08,74.82,75,110,125,159,255,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,27,69,0,1,2,3,9710125,102985285.98,75.36,74,113,129,160,255,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,28,70,0,1,2,3,9716033,102922664.01,74.55,74,112,124,154,280,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,29,71,0,1,2,3,9709962,102987014.78,72.43,73,109,121,157,258,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,30,72,0,1,2,3,9719017,102891063.98,76.67,73,109,120,152,3883,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,31,73,0,1,2,3,9743252,102635136.61,73.89,74,112,126,167,312,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,32,74,0,1,2,3,9678199,103325009.13,73.19,73,112,126,161,312,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,33,75,0,1,2,3,9714456,102939372.00,73.57,73,107,119,187,322,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,34,76,0,1,2,3,9705459,103034797.22,74.28,74,110,123,160,297,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,35,77,0,1,2,3,9723747,102841013.86,75.53,73,110,122,165,3153,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,36,78,0,1,2,3,9729830,102776718.61,74.70,73,109,126,169,242,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,37,79,0,1,2,3,9700995,103082209.61,72.71,73,109,119,163,249,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,38,80,0,1,2,3,9724290,102835271.26,74.30,73,111,120,159,324,1000,5324,5324,54.52,3.41,1,spread,0,
dashmap_read_majority_95_4t_100000m,dashmap,6.0.0,read_majority_95,4,100000,1000000,39,81,0,1,2,3,9668541,103428221.49,72.85,73,110,126,156,318,1000,5324,5324,54.52,3.41,1,spread,0,
