run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,0,42,0,1,2,3,32013642,31236683.41,123.01,80,255,374,566,3121,1000,40104,31292,32.04,2.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,1,43,0,1,2,3,32827307,30462443.96,126.70,81,256,374,642,2771,1000,54032,54032,55.33,3.46,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,2,44,0,1,2,3,29946435,33392956.46,122.12,77,227,346,548,5849,1000,72464,72464,74.20,4.64,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,3,45,0,1,2,3,30984743,32273948.50,121.92,81,221,327,551,2510,1000,90896,90896,93.08,5.82,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,4,46,0,1,2,3,29125928,34333669.99,120.09,83,230,349,555,1110,1000,90896,90896,93.08,5.82,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,5,47,0,1,2,3,30220556,33090059.63,120.06,80,219,353,541,2102,1000,104720,104720,107.23,6.70,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,6,48,0,1,2,3,29198633,34248178.67,132.50,81,209,323,494,13565,1000,104720,104720,107.23,6.70,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,7,49,0,1,2,3,29691216,33679994.78,121.60,81,234,363,544,2651,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,8,50,0,1,2,3,28852647,34658865.09,118.63,81,233,323,667,2045,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,9,51,0,1,2,3,29584136,33801899.77,124.48,85,243,346,581,1823,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,10,52,0,1,2,3,29276447,34157150.29,122.00,80,229,342,504,4193,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,11,53,0,1,2,3,29329407,34095472.85,120.00,84,242,334,541,1546,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,12,54,0,1,2,3,29175093,34275811.91,119.90,79,240,344,551,1651,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,13,55,0,1,2,3,28563848,35009288.66,118.65,81,233,330,532,2305,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,14,56,0,1,2,3,29083184,34384130.71,117.09,80,262,324,523,900,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,15,57,0,1,2,3,29288972,34142543.48,122.46,82,233,334,565,4142,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,16,58,0,1,2,3,29545613,33845972.33,125.12,81,243,337,523,7068,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,17,59,0,1,2,3,29081793,34385775.32,124.63,79,222,377,619,3895,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,18,60,0,1,2,3,28654884,34898064.85,117.90,79,228,327,527,2216,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,19,61,0,1,2,3,29891876,33453905.67,122.19,82,248,335,504,4018,1000,109328,109328,111.95,7.00,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,20,62,0,1,2,3,30137758,33180968.54,122.24,83,243,352,559,1699,1000,113936,113936,116.67,7.29,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,21,63,0,1,2,3,29330169,34094587.04,121.15,80,225,338,632,2283,1000,113936,113936,116.67,7.29,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,22,64,0,1,2,3,29951609,33387187.98,125.18,81,237,347,635,3313,1000,118544,118544,121.39,7.59,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,23,65,0,1,2,3,30519095,32766371.35,126.20,82,229,344,588,3582,1000,132368,132368,135.54,8.47,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,24,66,0,1,2,3,28583243,34985533.31,119.36,83,223,335,516,1323,1000,132368,132368,135.54,8.47,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,25,67,0,1,2,3,29324845,34100777.00,117.13,80,225,334,528,1465,1000,132368,132368,135.54,8.47,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,26,68,0,1,2,3,29477293,33924417.69,119.38,80,244,346,541,1803,1000,132368,132368,135.54,8.47,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,27,69,0,1,2,3,30251446,33056271.10,130.18,82,242,365,608,6192,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,28,70,0,1,2,3,29796720,33560740.91,126.88,83,230,367,579,4521,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,29,71,0,1,2,3,29172572,34278773.91,127.14,80,244,341,667,4650,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,30,72,0,1,2,3,30605662,32673692.86,127.85,83,248,353,585,2481,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,31,73,0,1,2,3,29481819,33919209.67,120.23,83,242,354,523,745,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,32,74,0,1,2,3,29516598,33879243.13,132.61,82,229,346,570,6846,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,33,75,0,1,2,3,29882987,33463856.88,118.64,81,218,341,543,2124,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,34,76,0,1,2,3,29483077,33917762.38,129.46,82,235,361,636,3918,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,35,77,0,1,2,3,29144824,34311409.81,116.22,80,238,357,512,1457,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,36,78,0,1,2,3,29437521,33970251.77,119.44,81,225,346,618,2560,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,37,79,0,1,2,3,29294739,34135822.14,129.70,82,236,350,600,4750,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,38,80,0,1,2,3,29535213,33857890.24,123.78,84,227,363,561,2465,1000,136976,136976,140.26,8.77,1,compact,0,
libcuckoo_sequential_keys_4t_100000m,libcuckoo,master,sequential_keys,4,100000,1000000,39,81,0,1,2,3,29001656,34480789.65,114.43,81,208,324,528,1577,1000,136976,136976,140.26,8.77,1,compact,0,
