run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,37357131,26768650.94,1360.36,99,296,404,848,1100774,1000,8452,8292,42.60,2.66,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,32997313,30305497.91,156.64,94,308,470,854,3950,1000,9996,8348,42.53,2.66,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,37695458,26528395.01,2504.06,94,284,399,823,2363218,1000,10048,8620,44.28,2.77,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,36158035,27656370.15,165.76,97,292,431,965,4706,1000,10048,8352,42.89,2.68,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,33370790,29966326.84,151.94,95,306,425,874,2026,1000,10152,9296,47.73,2.98,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,33533488,29820936.01,156.18,96,311,465,965,1889,1000,10372,9024,46.33,2.90,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,36468515,27420913.63,151.03,93,271,395,1114,2842,1000,10836,9424,48.39,3.02,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,36632313,27298303.55,147.69,94,276,424,1034,2726,1000,10836,9024,46.35,2.90,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,37377016,26754409.72,145.96,94,276,405,853,2107,1000,10836,8752,44.94,2.81,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,37890985,26391501.83,161.70,95,315,468,1245,3174,1000,10836,8624,44.28,2.77,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,35201104,28408199.92,163.88,96,294,439,1311,2943,1000,10836,9168,47.08,2.94,1,spread,0,
phmap_balanced_8t_100000m,parallel-hashmap,2.0.0,balanced,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,33779112,29604093.80,1854.66,94,274,388,831,1710691,1000,10836,9168,47.07,2.94,1,spread,0,
