run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,15646399,63912469.57,136.35,107,186,225,498,5669,1000,6264,6264,64.14,4.01,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,15751500,63486017.20,123.09,108,190,226,358,527,1000,6216,6216,63.65,3.98,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,15544919,64329701.56,123.78,111,192,224,340,801,1000,6216,6216,63.65,3.98,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,15743504,63518261.25,125.30,110,201,240,382,746,1000,6216,6216,63.65,3.98,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,15773717,63396598.28,122.52,106,195,227,337,610,1000,6216,6216,63.65,3.98,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,15694941,63714798.29,123.85,106,191,223,364,689,1000,6216,6216,63.65,3.98,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,15750265,63490995.23,123.75,111,190,221,301,814,1000,6216,6216,63.65,3.98,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,16008690,62466073.11,130.56,116,201,235,377,1254,1000,6216,6216,63.65,3.98,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,15614557,64042803.14,129.55,113,185,218,402,2725,1000,6216,6216,63.65,3.98,1,compact,0,
phmap_zipfian_8t_100000m,parallel-hashmap,2.0.0,zipfian,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,15574875,64205972.76,124.73,113,192,225,372,818,1000,6216,6216,63.65,3.98,1,compact,0,
