run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21406242,46715345.93,294.74,116,475,1272,3095,7487,1008,63080,45196,33.20,2.07,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21298875,46950836.61,273.42,117,406,1114,2863,6625,1008,72420,72420,53.20,3.32,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22334536,44773708.31,279.39,125,424,1038,3058,7973,1008,72420,72420,53.20,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22802680,43854494.30,299.63,120,514,1293,2991,7510,1008,72420,72420,53.21,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21923655,45612832.35,1416.02,123,497,1066,2637,1151436,1008,72420,72420,53.20,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22516342,44412187.38,286.29,130,564,1213,2533,7613,1008,72420,72420,53.21,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22108355,45231768.71,282.76,128,475,953,3014,6944,1008,72420,72420,53.21,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22027471,45397857.97,289.92,118,517,1392,2921,5554,1008,72420,72420,53.20,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22323941,44794958.02,280.27,118,455,1093,2746,12248,1008,72420,72420,53.20,3.32,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22174476,45096894.29,304.07,126,457,1093,2847,17097,1008,72420,72420,53.21,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22426617,44589872.83,270.17,120,395,1058,2518,6653,1008,72420,72420,53.21,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21740644,45996797.52,270.18,116,459,1119,2611,6665,1008,72420,72420,53.22,3.33,1,compact,0,
libcuckoo_balanced_16t_1000000m,libcuckoo,master,balanced,16,1000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22577855,44291187.09,292.63,127,464,1069,2638,10731,1008,72420,72420,53.21,3.33,1,compact,0,
