run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,0,42,0,1,2,3,22805143,43849757.93,203.53,182,265,305,595,3225,1000,282188,282188,28.90,1.81,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,1,43,0,1,2,3,22659828,44130961.63,201.26,180,271,315,566,872,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,2,44,0,1,2,3,22412552,44617855.21,200.73,183,266,300,587,864,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,3,45,0,1,2,3,22521532,44401952.76,197.80,177,260,286,570,3454,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,4,46,0,1,2,3,22994239,43489153.96,196.37,179,263,300,538,672,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,5,47,0,1,2,3,22474743,44494390.88,196.64,178,266,291,491,3972,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,6,48,0,1,2,3,22384019,44674729.77,204.28,180,267,348,569,4085,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,7,49,0,1,2,3,22302262,44838501.13,195.26,181,259,287,552,769,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,8,50,0,1,2,3,22654245,44141837.43,196.96,178,269,298,551,780,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,9,51,0,1,2,3,22472935,44497970.56,199.69,181,264,299,556,966,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,10,52,0,1,2,3,22462878,44517893.03,223.00,180,263,292,548,26250,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,11,53,0,1,2,3,22491242,44461750.93,223.29,180,268,308,524,24961,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,12,54,0,1,2,3,22546939,44351918.46,201.55,182,267,312,546,2983,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,13,55,0,1,2,3,22480623,44482752.99,199.92,178,272,323,538,967,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,14,56,0,1,2,3,22497510,44449363.51,200.20,183,266,304,597,922,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,15,57,0,1,2,3,22510210,44424285.69,197.69,180,267,301,558,662,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,16,58,0,1,2,3,22496399,44451558.67,198.00,180,267,306,530,664,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,17,59,0,1,2,3,22511454,44421830.77,204.36,182,266,304,581,2775,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,18,60,0,1,2,3,22517512,44409879.74,200.84,181,270,318,542,613,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,19,61,0,1,2,3,22459610,44524370.64,197.63,181,263,298,552,767,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,20,62,0,1,2,3,22415398,44612190.25,198.22,180,262,304,538,704,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,21,63,0,1,2,3,22445458,44552443.53,250.65,179,267,305,586,26635,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,22,64,0,1,2,3,22534112,44377164.72,196.04,179,261,297,507,790,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,23,65,0,1,2,3,22455288,44532940.30,198.10,180,264,289,573,940,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,24,66,0,1,2,3,22464785,44514113.98,198.06,181,265,300,544,733,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,25,67,0,1,2,3,22686974,44078156.92,200.62,182,265,309,526,2873,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,26,68,0,1,2,3,22732337,43990197.75,200.56,181,269,328,542,843,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,27,69,0,1,2,3,22424074,44594929.54,199.51,179,263,311,556,903,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,28,70,0,1,2,3,22471109,44501586.46,202.92,182,265,295,592,4211,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,29,71,0,1,2,3,22410762,44621418.94,198.98,185,264,291,520,762,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,30,72,0,1,2,3,22559426,44327368.97,202.39,184,271,315,574,716,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,31,73,0,1,2,3,22415005,44612972.43,197.82,182,262,288,513,771,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,32,74,0,1,2,3,22615630,44217207.30,197.28,179,261,297,566,801,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,33,75,0,1,2,3,22533349,44378667.37,199.85,184,262,296,532,943,1000,281908,281676,28.84,1.80,1,spread,0,
dashmap_read_only_4t_10000000m,dashmap,6.0.0,read_only,4,10000000,1000000,34,76,0,1,2,3,22498635,44447140.90,200.01,181,268,305,527,726,1000,281908,281676,28.84,1.80,1,spread,0,
