run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,0,42,0,1,2,3,11520070,86805028.09,72.35,63,84,90,119,7009,1000,34864,26472,27.11,1.69,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,1,43,0,1,2,3,11284496,88617161.10,64.31,63,80,87,109,399,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,2,44,0,1,2,3,11263105,88785463.69,64.59,63,82,89,107,267,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,3,45,0,1,2,3,11229483,89051294.70,63.51,62,80,86,101,386,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,4,46,0,1,2,3,11279518,88656270.60,64.23,63,83,88,105,285,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,5,47,0,1,2,3,11283919,88621692.52,63.75,62,81,87,107,315,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,6,48,0,1,2,3,11311203,88407926.19,63.95,63,83,87,107,276,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,7,49,0,1,2,3,11254595,88852597.54,63.59,62,79,83,103,346,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,8,50,0,1,2,3,11304687,88458884.35,70.09,62,80,85,109,6513,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,9,51,0,1,2,3,11271898,88716203.78,63.69,62,81,86,100,256,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,10,52,0,1,2,3,11286724,88599668.07,64.54,63,82,87,105,265,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,11,53,0,1,2,3,11304864,88457499.36,64.31,63,82,88,111,277,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,12,54,0,1,2,3,11293646,88545364.36,64.58,64,81,86,108,361,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,13,55,0,1,2,3,11262449,88790635.15,64.12,63,80,86,105,315,1000,35132,35132,35.98,2.25,1,compact,0,
libcuckoo_read_majority_99_4t_1000000m,libcuckoo,master,read_majority_99,4,1000000,1000000,14,56,0,1,2,3,11245288,88926135.11,63.33,62,80,85,102,280,1000,35132,35132,35.98,2.25,1,compact,0,
