run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,24,66,0,1,2,3,35928734,27832876.05,126.14,117,178,195,235,1181,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,25,67,0,1,2,3,35904803,27851427.01,124.55,115,175,193,231,1242,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,26,68,0,1,2,3,35919343,27840152.87,126.41,116,179,196,258,1267,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,27,69,0,1,2,3,36002432,27775901.36,125.88,116,177,192,221,984,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,28,70,0,1,2,3,35905191,27851126.04,126.23,117,178,200,254,1097,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,29,71,0,1,2,3,35937132,27826371.90,125.79,115,177,196,262,1069,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,30,72,0,1,2,3,36082540,27714235.20,127.19,117,182,197,233,1425,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,31,73,0,1,2,3,35978790,27794153.17,124.68,115,174,194,239,959,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,32,74,0,1,2,3,35879959,27870711.89,128.53,116,176,195,242,1977,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,33,75,0,1,2,3,35920492,27839262.34,127.41,117,180,202,257,1105,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,34,76,0,1,2,3,35893696,27860045.40,125.91,116,177,197,265,1076,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,35,77,0,1,2,3,35932173,27830212.22,126.43,116,177,199,249,1221,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,36,78,0,1,2,3,35930270,27831686.21,129.56,118,180,198,236,2120,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,37,79,0,1,2,3,36119106,27686178.06,125.56,116,174,187,220,1650,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,38,80,0,1,2,3,36072137,27722227.82,125.88,117,179,195,226,970,1000,311816,311816,31.93,2.00,1,compact,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,39,81,0,1,2,3,35950418,27816088.26,127.92,118,175,196,321,986,1000,311816,311816,31.93,2.00,1,compact,0,
