run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,18857600,53029017.48,173.97,155,222,278,559,703,1000,311380,302948,310.22,19.39,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,18923075,52845533.83,168.42,149,213,271,535,886,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,18549075,53911044.08,168.24,149,213,287,546,692,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,18743013,53353214.88,172.21,151,219,260,503,4267,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,18811740,53158293.70,171.84,152,217,291,542,791,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,18956327,52752835.50,173.94,150,220,314,569,3070,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,18758552,53309018.73,169.75,150,217,286,565,688,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,18668809,53565281.00,172.45,149,209,277,540,4432,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,18684635,53519910.88,168.06,150,216,269,526,731,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,18847581,53057206.65,172.47,153,214,298,549,1287,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,18879550,52967364.16,175.07,152,229,353,564,724,1000,311608,311608,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,19024822,52562909.66,176.29,153,221,318,552,3787,1000,311608,311608,319.09,19.94,1,spread,0,
