run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,7862703,127182725.84,85.30,74,121,137,259,757,1000,34820,26480,27.12,1.69,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,7482066,133652924.21,81.80,74,104,136,236,455,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,7392272,135276407.58,79.97,74,97,124,230,590,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,7417562,134815185.91,80.65,75,100,125,217,514,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,7363485,135805260.69,80.64,75,99,128,221,532,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,7443132,134352044.27,81.10,75,104,130,189,589,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,7211029,138676463.51,77.79,72,95,119,187,593,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,7192256,139038432.45,78.82,73,102,130,206,469,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,7206921,138755510.15,81.38,72,98,124,194,3867,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,7162465,139616738.09,80.14,73,98,125,248,549,1000,35208,35208,36.05,2.25,1,spread,0,
libcuckoo_insert_only_8t_1000000m,libcuckoo,master,insert_only,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,7206670,138760342.85,78.81,73,96,127,196,621,1000,35208,35208,36.05,2.25,1,spread,0,
