run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,0,42,0,1,2,3,18103156,55238987.06,101.35,78,189,252,343,692,1000,38736,38736,28.46,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,1,43,0,1,2,3,17057534,58625121.31,98.31,74,183,237,388,685,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,2,44,0,1,2,3,16946281,59009997.53,97.71,73,184,236,394,700,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,3,45,0,1,2,3,17000783,58820820.19,99.38,72,191,243,393,694,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,4,46,0,1,2,3,16957244,58971847.08,109.02,73,183,240,423,10443,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,5,47,0,1,2,3,17041135,58681537.35,96.05,70,183,231,376,965,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,6,48,0,1,2,3,16873153,59265746.00,96.32,73,179,229,361,777,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,7,49,0,1,2,3,16894717,59190100.67,101.19,74,193,243,450,793,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,8,50,0,1,2,3,16928337,59072548.00,99.95,73,192,248,423,1065,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,9,51,0,1,2,3,17008940,58792611.41,96.50,73,182,226,361,645,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,10,52,0,1,2,3,16854773,59330374.84,97.31,73,177,233,402,784,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,11,53,0,1,2,3,16870672,59274461.62,93.83,73,176,221,337,626,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,12,54,0,1,2,3,16867990,59283886.22,101.29,76,190,240,423,851,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,13,55,0,1,2,3,17009301,58791363.62,96.93,71,184,237,370,718,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,14,56,0,1,2,3,16993979,58844370.70,97.43,75,191,230,338,665,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,15,57,0,1,2,3,24607314,40638324.04,98.72,74,187,239,461,691,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,16,58,0,1,2,3,17078686,58552513.93,97.85,77,187,232,370,653,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,17,59,0,1,2,3,16999426,58825515.64,98.40,74,188,241,324,2556,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,18,60,0,1,2,3,16880290,59240688.40,98.29,72,190,242,379,718,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,19,61,0,1,2,3,17093917,58500342.55,98.69,73,187,236,365,784,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,20,62,0,1,2,3,17191975,58166673.70,97.19,73,180,231,381,790,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,21,63,0,1,2,3,17016247,58767365.10,98.67,72,181,231,379,816,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,22,64,0,1,2,3,16912082,59129325.41,98.25,72,197,237,367,490,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,23,65,0,1,2,3,16914558,59120669.90,99.88,75,191,247,378,840,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,24,66,0,1,2,3,17017814,58761953.80,99.56,74,185,239,402,795,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,25,67,0,1,2,3,17036684,58696868.48,97.26,70,195,243,375,643,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,26,68,0,1,2,3,16991427,58853208.74,96.47,72,179,225,359,1331,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,27,69,0,1,2,3,17007878,58796282.52,94.70,71,178,230,357,527,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,28,70,0,1,2,3,17133177,58366291.32,99.06,74,194,250,382,772,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,29,71,0,1,2,3,17054761,58634653.40,102.92,77,184,251,449,1027,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,30,72,0,1,2,3,16923526,59089341.07,98.65,75,185,228,389,551,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,31,73,0,1,2,3,16968558,58932526.85,102.48,76,194,244,421,2473,1000,38692,38692,28.42,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,32,74,0,1,2,3,16994349,58843089.55,97.75,75,181,246,362,472,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,33,75,0,1,2,3,16959548,58963835.59,97.38,71,176,239,399,751,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,34,76,0,1,2,3,16940917,59028681.86,96.72,75,177,224,372,1114,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,35,77,0,1,2,3,17424881,57389201.11,112.93,76,198,247,425,10021,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,36,78,0,1,2,3,16841799,59376079.72,96.81,75,181,234,324,574,1000,38692,38692,28.43,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,37,79,0,1,2,3,16955773,58976963.19,99.76,72,188,248,397,2463,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,38,80,0,1,2,3,16934840,59049864.07,95.06,71,176,235,372,497,1000,38692,38692,28.44,1.78,1,spread,0,
phmap_balanced_4t_1000000m,parallel-hashmap,2.0.0,balanced,4,1000000,1000000,39,81,0,1,2,3,16921783,59095427.47,95.24,69,186,239,382,693,1000,38692,38692,28.43,1.78,1,spread,0,
