run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,42897252,23311516.55,3954.31,173,660,1261,5131,967790,1000,282392,282392,289.17,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,40137635,24914273.10,4009.89,161,534,1039,5367,968750,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,39778337,25139311.38,3285.53,156,584,973,2981,706084,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,39391157,25386408.43,3989.74,154,504,804,3348,975069,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,39534164,25294578.13,4138.03,161,547,1018,4645,1026395,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,39503077,25314483.73,4069.22,160,552,986,3475,1504051,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,39386745,25389252.15,3172.97,162,511,968,3368,903821,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,39859002,25088435.48,3743.39,157,509,876,3091,792153,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,39821467,25112083.39,3752.78,156,613,1136,3748,830892,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,39769246,25145058.07,4159.93,151,495,945,3119,1344940,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,39830262,25106538.34,5811.34,168,500,1003,3920,1935359,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,39700579,25188549.52,5125.72,156,509,861,2448,1978582,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,39784979,25135114.44,5082.40,161,579,1156,4511,1745512,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,40198085,24876806.94,4271.30,162,560,1007,3746,1159536,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,39894469,25066131.35,4480.82,155,562,1073,3566,1222717,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,39882312,25073772.05,4232.81,149,537,904,3658,922376,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,39658966,25214979.13,4083.87,158,569,988,5554,794751,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,17,59,0,1,2,3,4,5,6,7,39773351,25142462.85,4377.74,160,555,977,3960,916797,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,18,60,0,1,2,3,4,5,6,7,39816719,25115077.91,3709.43,159,505,901,3648,699355,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,19,61,0,1,2,3,4,5,6,7,39701304,25188089.54,4169.21,161,566,1146,5008,784432,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,20,62,0,1,2,3,4,5,6,7,39547615,25285974.89,3930.61,165,531,1021,4121,772696,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,21,63,0,1,2,3,4,5,6,7,39942529,25035971.06,4023.31,165,500,931,4290,522325,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,22,64,0,1,2,3,4,5,6,7,39533768,25294831.50,4446.60,157,524,849,3761,547428,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,23,65,0,1,2,3,4,5,6,7,39995605,25002747.18,4455.82,154,554,1038,3916,540414,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,24,66,0,1,2,3,4,5,6,7,39604542,25249629.20,4488.80,151,490,783,3355,553830,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,25,67,0,1,2,3,4,5,6,7,40010738,24993290.55,4487.24,157,502,935,3594,541736,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,26,68,0,1,2,3,4,5,6,7,39546401,25286751.13,4379.75,163,564,985,5725,530270,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,27,69,0,1,2,3,4,5,6,7,39627090,25235262.04,3458.48,153,519,987,3860,499601,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,28,70,0,1,2,3,4,5,6,7,39543260,25288759.70,3516.41,157,529,797,3866,735966,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,29,71,0,1,2,3,4,5,6,7,40549196,24661401.42,3752.71,165,542,953,3858,872073,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,30,72,0,1,2,3,4,5,6,7,39658079,25215543.09,4046.39,156,515,1089,4535,936581,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,31,73,0,1,2,3,4,5,6,7,39650548,25220332.39,4805.61,152,484,825,2980,1390499,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,32,74,0,1,2,3,4,5,6,7,39837415,25102030.34,4661.68,160,622,1030,3304,1781184,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,33,75,0,1,2,3,4,5,6,7,39515017,25306834.61,3814.61,164,549,1165,4164,1618526,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,34,76,0,1,2,3,4,5,6,7,40026900,24983198.80,3381.95,155,561,1059,3391,771171,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,35,77,0,1,2,3,4,5,6,7,40330017,24795427.19,3081.06,159,531,1186,3661,955487,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,36,78,0,1,2,3,4,5,6,7,40225918,24859594.25,2778.73,157,480,869,3357,487124,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,37,79,0,1,2,3,4,5,6,7,40350391,24782907.31,2363.42,159,537,864,2771,431879,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,38,80,0,1,2,3,4,5,6,7,39679664,25201826.31,2387.47,159,526,883,3471,436625,1000,282384,282384,289.16,18.07,1,spread,0,
phmap_random_keys_8t_10000000m,parallel-hashmap,2.0.0,random_keys,8,10000000,1000000,39,81,0,1,2,3,4,5,6,7,39731914,25168684.30,3343.68,152,526,921,3211,936725,1000,282384,282384,289.16,18.07,1,spread,0,
