run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7106859,140709137.47,150.62,137,214,251,420,1610,1008,9828,9828,49.87,3.12,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6890324,145131056.25,151.36,140,217,260,343,671,1008,9832,9832,50.41,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6910452,144708334.56,147.70,136,212,256,342,537,1008,9824,9824,50.36,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6971744,143436133.05,178.85,139,219,256,384,12684,1008,9832,9832,50.49,3.16,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6967094,143531865.65,156.51,140,213,257,362,4662,1008,9832,9832,50.39,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6986195,143139434.27,152.97,140,219,264,413,862,1008,9832,9832,50.42,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7009611,142661268.93,161.36,142,221,257,389,6614,1008,9828,9828,50.44,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7023025,142388785.46,159.54,139,229,283,405,6163,1008,9832,9832,50.40,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6869471,145571616.80,155.38,141,219,263,414,943,1008,9856,9856,50.51,3.16,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6879495,145359506.77,161.88,137,213,266,359,10728,1008,9888,9888,50.66,3.17,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6909581,144726576.04,150.58,140,208,252,350,954,1008,9832,9832,50.43,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6915543,144601804.95,152.41,142,214,252,354,710,1008,9832,9832,50.44,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6968378,143505418.33,152.12,140,219,256,350,898,1008,9832,9832,50.40,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7001451,142827536.75,153.63,139,218,268,419,951,1008,9832,9832,50.48,3.16,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7032263,142201735.06,155.18,138,215,263,377,4646,1008,9852,9852,50.51,3.16,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7014418,142563502.77,150.81,139,215,271,369,701,1008,9836,9836,50.39,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7056205,141719238.60,153.69,140,218,256,398,818,1008,9856,9856,50.50,3.16,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7015455,142542429.54,154.24,139,219,263,363,1534,1008,9872,9872,50.64,3.17,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6885384,145235182.24,158.80,140,222,270,457,5351,1008,9868,9868,50.56,3.16,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6890122,145135311.10,165.37,138,212,251,465,13801,1008,9892,9892,50.71,3.17,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6850119,145982865.41,153.67,142,220,265,393,755,1008,9828,9828,50.41,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6905766,144806528.34,147.80,133,205,250,397,804,1008,9836,9836,50.47,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6915114,144610775.76,163.71,137,212,256,364,14498,1008,9836,9836,50.44,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6908604,144747042.96,167.09,138,216,267,418,17022,1008,9836,9836,50.41,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6963048,143615267.34,151.10,140,211,267,374,648,1008,9836,9836,50.42,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6971438,143442428.95,166.20,139,212,245,361,12958,1008,9832,9832,50.38,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7029390,142259854.70,164.99,137,213,249,522,7374,1008,9948,9948,50.94,3.18,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7016665,142517848.58,161.74,138,214,263,432,8054,1008,9832,9832,50.38,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7016403,142523170.35,169.27,137,210,239,332,22854,1008,9828,9828,50.36,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6879582,145357668.53,164.32,139,229,285,465,8419,1008,9832,9832,50.46,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,30,72,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6923629,144432926.72,163.56,137,219,268,394,10071,1008,9836,9836,50.41,3.15,1,compact,0,
dashmap_balanced_16t_100000m,dashmap,6.0.0,balanced,16,100000,1000000,31,73,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,6954137,143799295.30,152.60,139,212,260,397,1271,1008,9860,9860,50.55,3.16,1,compact,0,
