run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,0,42,0,1,2,3,27819387,35946155.10,146.41,102,230,301,755,4120,1000,38744,38744,39.67,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,1,43,0,1,2,3,42350256,23612608.15,245.91,99,241,347,1468,18856,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,2,44,0,1,2,3,26658336,37511718.66,145.52,98,231,323,975,4436,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,3,45,0,1,2,3,26777769,37344410.58,152.51,99,246,341,1087,4553,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,4,46,0,1,2,3,26702701,37449395.10,152.00,98,249,320,1189,4579,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,5,47,0,1,2,3,26690437,37466602.74,155.43,100,246,335,1148,4605,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,6,48,0,1,2,3,26687540,37470669.83,149.33,102,247,324,792,4755,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,7,49,0,1,2,3,26649682,37523899.91,141.41,97,220,303,778,4608,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,8,50,0,1,2,3,26669954,37495377.76,141.12,94,229,309,629,4617,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_4t_1000000m,parallel-hashmap,2.0.0,random_keys,4,1000000,1000000,9,51,0,1,2,3,26623665,37560568.76,144.09,99,240,319,907,4620,1000,38696,38696,39.62,2.48,1,spread,0,
