run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12054983,82953248.46,211.15,77,371,746,2389,10570,1008,38724,38724,39.65,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11991923,83389461.39,217.62,78,400,698,2665,8184,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11961984,83598172.34,204.36,78,381,745,1993,7403,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12019796,83196087.52,205.30,78,340,664,2442,6945,1008,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11986612,83426409.40,241.10,78,373,875,3206,12538,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11873500,84221164.78,197.58,78,335,523,2669,6677,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12095073,82678293.88,218.33,76,315,853,2254,15054,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12029634,83128048.62,199.50,78,359,732,2293,9632,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12140948,82365891.03,180.39,78,269,549,2218,5278,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11900122,84032751.93,233.80,79,380,907,2838,11038,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12027966,83139576.55,175.20,77,302,543,1667,13129,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12064265,82889425.92,225.59,80,436,762,2710,11224,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12177113,82121271.27,218.77,78,343,629,2202,19788,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12146263,82329849.11,190.77,78,338,626,1673,9554,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12332155,81088828.35,215.83,77,385,760,2695,6915,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12264363,81537051.70,206.42,78,322,563,2581,17570,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12153034,82283979.46,246.98,79,385,731,3207,16733,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12146044,82331333.56,220.98,78,363,795,2862,8142,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12040164,83055347.09,181.00,77,341,609,1891,7789,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12035300,83088913.45,188.91,78,332,654,1646,7194,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12130625,82435983.31,215.22,77,356,857,2735,11336,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12148066,82317629.82,226.43,80,370,785,3228,10920,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12195773,81995622.58,230.01,78,366,715,2778,8792,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12282784,81414767.21,225.74,78,395,868,2915,7391,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11815612,84633787.91,263.16,78,370,811,3082,17461,1008,38696,38696,39.62,2.48,1,compact,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11877376,84193680.49,169.19,78,299,525,1761,5657,1008,38696,38696,39.62,2.48,1,compact,0,
