run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,26,68,0,64062918,15609654.25,162.97,122,329,474,527,3091,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,27,69,0,63772892,15680643.74,160.51,122,383,476,529,657,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,28,70,0,63584428,15727121.11,169.16,122,445,478,530,727,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,29,71,0,63651622,15710518.74,167.03,123,436,479,528,617,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,30,72,0,63779252,15679080.09,164.63,123,422,477,532,771,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,31,73,0,81195113,12316012.17,183.92,123,447,480,531,16808,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,32,74,0,63776891,15679660.52,166.02,122,430,481,531,728,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,33,75,0,64084005,15604517.85,167.52,122,433,484,532,2609,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,34,76,0,63661895,15707983.56,163.09,121,400,476,530,991,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,35,77,0,63988591,15627785.90,170.66,123,451,481,531,572,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,36,78,0,63787988,15676932.78,171.68,122,453,481,529,592,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,37,79,0,63799555,15674090.52,168.11,122,447,480,534,774,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,38,80,0,63797449,15674607.93,165.95,122,436,480,526,696,1000,311584,311584,319.06,19.94,1,compact,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,39,81,0,63746114,15687230.75,167.22,122,450,480,527,627,1000,311584,311584,319.06,19.94,1,compact,0,
