run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,27129886,36859719.94,511.93,140,475,730,10426,27932,1008,311316,303128,31.04,1.94,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,27206441,36756002.01,390.04,140,412,746,5139,29536,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,27520600,36336417.08,485.95,137,419,779,9141,40604,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,27627842,36195371.32,385.72,142,362,698,5589,48040,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,26945113,37112481.21,405.19,145,453,792,6051,28031,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,26827368,37275367.45,396.60,141,477,909,5984,21588,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,27457245,36420259.94,379.44,142,461,876,6079,16836,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,27236006,36716102.94,441.19,143,534,886,8114,16188,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,26865936,37221855.96,445.19,142,439,807,6352,67420,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,26969643,37078725.88,542.01,141,474,891,11484,41200,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,26877912,37205271.00,401.63,139,523,909,5831,20584,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,28513683,35070881.58,435.22,139,433,940,6483,34976,1008,311788,311788,31.93,2.00,1,compact,0,
libcuckoo_zipfian_16t_10000000m,libcuckoo,master,zipfian,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,27444155,36437631.26,457.57,144,487,1105,7714,30017,1008,311788,311788,31.93,2.00,1,compact,0,
