run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15228842,65664874.58,264.49,71,446,948,3813,26308,1008,6104,6104,62.50,3.91,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15308620,65322674.41,285.44,72,377,1070,4847,11891,1008,6056,6056,62.01,3.88,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15222879,65690596.37,261.92,72,444,868,3393,14602,1008,6056,6056,62.01,3.88,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15258987,65535149.88,215.38,70,357,853,3110,7498,1008,6060,6060,62.05,3.88,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15284420,65426100.57,282.29,72,412,1155,4139,14075,1008,6056,6056,62.01,3.88,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15339074,65192983.62,221.28,73,411,983,2883,7079,1008,6056,6056,62.01,3.88,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15104617,66204922.64,266.85,72,385,1082,3976,10909,1008,6056,6056,62.01,3.88,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15300239,65358456.17,258.59,74,368,847,3722,12271,1008,6056,6056,62.01,3.88,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15255009,65552239.27,256.89,76,433,1000,3753,11200,1008,6056,6056,62.01,3.88,1,compact,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15155711,65981727.94,260.12,71,373,1061,3582,12141,1008,6056,6056,62.01,3.88,1,compact,0,
