run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,0,42,0,1,2,3,8623054,115968194.10,58.11,61,85,122,168,258,1000,38704,38704,39.63,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,1,43,0,1,2,3,8109545,123311480.48,54.28,57,77,101,144,248,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,2,44,0,1,2,3,8060524,124061413.38,55.95,57,84,127,175,301,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,3,45,0,1,2,3,8094357,123542858.31,55.16,57,86,111,171,277,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,4,46,0,1,2,3,8090969,123594590.46,53.76,56,75,106,146,257,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,5,47,0,1,2,3,7946667,125838920.90,56.46,57,87,125,157,207,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,6,48,0,1,2,3,8076090,123822295.19,57.50,57,92,118,167,319,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,7,49,0,1,2,3,8088093,123638538.78,53.56,56,76,100,150,210,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,8,50,0,1,2,3,8091377,123588358.32,55.41,57,82,117,155,277,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,9,51,0,1,2,3,8086738,123659255.44,54.07,56,78,115,150,274,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,10,52,0,1,2,3,8081380,123741242.21,56.00,57,91,121,171,257,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,11,53,0,1,2,3,8098960,123472643.40,58.84,58,85,118,155,2443,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,12,54,0,1,2,3,8081328,123742038.44,56.39,58,85,120,170,247,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,13,55,0,1,2,3,8077559,123799776.64,55.71,57,88,118,166,266,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,14,56,0,1,2,3,8099915,123458085.67,55.06,57,81,109,145,273,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,15,57,0,1,2,3,8112694,123263616.25,58.85,58,91,125,187,360,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,16,58,0,1,2,3,8121916,123123657.03,55.60,57,87,120,152,414,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,17,59,0,1,2,3,8119634,123158260.58,61.95,57,94,123,190,2537,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,18,60,0,1,2,3,8110712,123293737.96,56.76,57,77,112,162,1617,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,19,61,0,1,2,3,8097404,123496369.95,56.19,57,88,121,161,228,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,20,62,0,1,2,3,8105688,123370156.86,55.17,57,81,109,162,231,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,21,63,0,1,2,3,8127853,123033721.21,55.95,57,86,118,158,216,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,22,64,0,1,2,3,8190581,122091460.91,58.05,58,85,116,166,1765,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,23,65,0,1,2,3,12340186,81036055.70,71.11,57,79,105,159,17086,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,24,66,0,1,2,3,8101963,123426878.15,56.84,57,90,117,171,1851,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,25,67,0,1,2,3,8075121,123837153.65,54.75,57,81,109,163,277,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,26,68,0,1,2,3,8096455,123510845.18,55.17,56,82,117,157,240,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,27,69,0,1,2,3,8094990,123533197.69,55.37,57,83,118,159,279,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,28,70,0,1,2,3,8068163,123943951.06,55.73,57,86,115,150,292,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,29,71,0,1,2,3,8081452,123740139.77,54.85,57,83,116,156,344,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,30,72,0,1,2,3,8088398,123633876.57,56.01,57,86,120,156,261,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,31,73,0,1,2,3,8102100,123424791.10,56.19,57,78,112,155,1005,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,32,74,0,1,2,3,8092883,123565359.84,54.21,56,84,111,147,215,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,33,75,0,1,2,3,8121529,123129524.01,57.68,57,86,109,153,2507,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,34,76,0,1,2,3,8110907,123290773.77,56.38,57,87,119,171,342,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,35,77,0,1,2,3,8071947,123885848.11,56.84,57,86,118,189,274,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,36,78,0,1,2,3,8087997,123640006.30,54.58,57,80,112,170,393,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,37,79,0,1,2,3,8075283,123834669.32,56.04,57,90,120,149,220,1000,38676,38676,39.60,2.48,1,spread,0,
phmap_read_only_4t_1000000m,parallel-hashmap,2.0.0,read_only,4,1000000,1000000,38,80,0,1,2,3,8089615,123615277.12,57.51,56,87,121,168,2453,1000,38676,38676,39.60,2.48,1,spread,0,
