run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,0,42,0,1,2,3,40741149,24545208.58,250.06,128,304,1320,1885,5022,1000,282204,282204,288.98,18.06,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,1,43,0,1,2,3,37704889,26521759.55,242.35,132,305,1282,1748,4828,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,2,44,0,1,2,3,39100594,25575059.04,277.19,138,297,1289,1868,27434,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,3,45,0,1,2,3,39635145,25230133.51,249.93,137,308,1294,1724,4665,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,4,46,0,1,2,3,39414806,25371176.51,232.38,135,274,1237,1583,4066,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,5,47,0,1,2,3,39503415,25314267.13,239.36,129,261,1282,1734,5546,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,6,48,0,1,2,3,39453933,25346015.57,305.85,115,244,1219,1679,81369,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,7,49,0,1,2,3,39395360,25383700.01,226.99,119,245,1201,1840,4536,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,8,50,0,1,2,3,38954118,25671226.85,233.69,121,275,1232,1651,9586,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,9,51,0,1,2,3,39017184,25629732.79,230.68,122,282,1248,1621,4498,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,10,52,0,1,2,3,38812129,25765141.61,228.78,133,275,1226,1661,4077,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,11,53,0,1,2,3,39291935,25450515.48,235.58,132,292,1218,1605,4976,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,12,54,0,1,2,3,40331575,24794469.35,228.07,127,266,1237,1804,4466,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,13,55,0,1,2,3,39303026,25443333.55,218.42,117,258,1201,1668,4004,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,14,56,0,1,2,3,39024587,25624870.80,232.19,127,260,1242,1723,5111,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,15,57,0,1,2,3,38996862,25643088.92,232.96,128,278,1256,1656,5141,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,16,58,0,1,2,3,39289163,25452311.11,233.15,130,281,1239,1571,4355,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,17,59,0,1,2,3,38962074,25665984.82,245.51,132,277,1279,1608,12546,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,18,60,0,1,2,3,39135065,25552531.98,238.65,134,277,1248,1736,4675,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,19,61,0,1,2,3,39214424,25500820.82,232.80,129,263,1244,1672,4118,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,20,62,0,1,2,3,39294475,25448870.36,237.06,137,291,1248,1703,4113,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,21,63,0,1,2,3,38981709,25653056.92,257.06,132,312,1270,1593,25319,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,22,64,0,1,2,3,39608635,25247020.00,244.00,132,281,1290,1698,10581,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,23,65,0,1,2,3,38786746,25782002.96,241.66,132,303,1272,1869,4799,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,24,66,0,1,2,3,39216324,25499585.33,242.99,136,279,1276,1665,4063,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,25,67,0,1,2,3,38911748,25699179.59,264.55,133,287,1323,3059,7451,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,26,68,0,1,2,3,39420466,25367533.71,239.44,136,288,1227,1820,4272,1000,281716,281688,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,27,69,0,1,2,3,39037031,25616702.25,239.04,137,277,1269,1696,4284,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,28,70,0,1,2,3,39433876,25358907.15,239.36,132,255,1276,2107,7428,1000,281716,281692,288.45,18.03,1,compact,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,29,71,0,1,2,3,39408790,25375049.58,240.34,132,260,1206,1827,5315,1000,281716,281692,288.45,18.03,1,compact,0,
