run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,25,67,0,1,2,3,8546951,117000787.77,72.03,74,108,123,151,299,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,26,68,0,1,2,3,8509873,117510566.84,72.71,74,106,117,166,298,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,27,69,0,1,2,3,8539722,117099830.65,71.28,72,108,120,152,318,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,28,70,0,1,2,3,8528855,117249032.84,72.38,73,107,119,178,356,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,29,71,0,1,2,3,8514324,117449136.30,71.97,72,109,129,162,322,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,30,72,0,1,2,3,8516407,117420409.80,72.44,73,106,123,160,319,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,31,73,0,1,2,3,8504639,117582886.23,72.36,73,108,118,159,183,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,32,74,0,1,2,3,8546122,117012137.20,71.31,72,106,122,159,271,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,33,75,0,1,2,3,8536304,117146718.30,72.06,73,109,121,169,245,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,34,76,0,1,2,3,8515807,117428682.92,70.27,72,105,114,143,305,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,35,77,0,1,2,3,8494478,117723537.57,71.81,72,108,123,165,332,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,36,78,0,1,2,3,8521836,117345604.87,72.22,73,107,115,165,345,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,37,79,0,1,2,3,8505084,117576734.10,71.19,73,106,118,149,295,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,38,80,0,1,2,3,8504963,117578406.87,71.35,72,107,117,155,332,1000,5316,5316,54.44,3.40,1,compact,0,
dashmap_read_only_4t_100000m,dashmap,6.0.0,read_only,4,100000,1000000,39,81,0,1,2,3,8513353,117462532.10,71.48,72,106,120,153,318,1000,5316,5316,54.44,3.40,1,compact,0,
