run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14595224,68515563.72,271.30,73,405,1123,3469,18182,1008,6108,6108,62.55,3.91,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14701921,68018322.23,262.98,73,446,1045,3753,10747,1008,6060,6060,62.05,3.88,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14646953,68273585.64,288.77,75,462,1255,3275,26909,1008,6060,6060,62.05,3.88,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14428399,69307758.96,255.83,72,397,1133,3608,6974,1008,6064,6064,62.10,3.88,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14606526,68462548.86,256.45,75,445,1108,3219,9281,1008,6060,6060,62.05,3.88,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14581825,68578521.55,238.40,72,437,894,3200,9498,1008,6060,6060,62.05,3.88,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14526166,68841289.57,265.58,71,399,1163,3628,10755,1008,6060,6060,62.05,3.88,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14511496,68910882.79,279.78,71,457,1125,3925,11946,1008,6060,6060,62.05,3.88,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14551477,68721546.27,290.26,76,409,1322,4383,13860,1008,6060,6060,62.05,3.88,1,spread,0,
phmap_read_majority_99_16t_100000m,parallel-hashmap,2.0.0,read_majority_99,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,14646089,68277613.22,312.64,73,440,1266,5694,22339,1008,6060,6060,62.05,3.88,1,spread,0,
