run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,16714705,59827559.03,166.94,130,276,311,599,4235,1000,282456,282456,28.92,1.81,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,16549173,60425980.20,156.32,127,258,297,586,889,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,16545476,60439482.07,159.16,126,273,302,529,3780,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,16599233,60243747.41,159.99,127,270,299,610,867,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,16625617,60148143.67,163.17,129,272,310,542,3458,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,16406236,60952432.97,158.08,125,271,300,551,876,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,16433796,60850213.79,187.31,125,271,317,607,26225,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,16445994,60805081.16,156.41,124,269,299,548,977,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,16636941,60107203.60,156.26,124,274,308,538,913,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,16507972,60576792.84,157.23,126,271,317,537,848,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,16468402,60722345.74,156.26,125,268,301,562,799,1000,282148,281944,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,16648274,60066286.75,160.28,128,271,313,543,889,1000,282148,281948,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,16473996,60701726.53,161.07,127,271,312,549,817,1000,282148,281948,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,16490368,60641460.52,184.64,127,266,298,549,26388,1000,282148,281948,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,16525010,60514335.54,159.94,129,265,299,554,1044,1000,282148,281948,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,16596476,60253755.07,159.90,129,272,299,513,716,1000,282148,281948,28.87,1.80,1,compact,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,16527597,60504863.47,156.81,126,271,293,545,839,1000,282148,281948,28.87,1.80,1,compact,0,
