run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,0,42,0,1,2,3,7675461,130285334.00,55.06,55,82,109,164,222,1000,6096,6096,62.42,3.90,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,1,43,0,1,2,3,7862031,127193596.67,58.46,58,86,111,171,247,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,2,44,0,1,2,3,7983511,125258172.75,62.24,59,88,118,189,2901,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,3,45,0,1,2,3,7939387,125954308.56,59.05,58,96,118,168,259,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,4,46,0,1,2,3,7894698,126667289.87,58.33,57,94,123,189,277,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,5,47,0,1,2,3,7961744,125600622.18,59.10,58,99,127,169,247,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,6,48,0,1,2,3,7994823,125080943.01,60.02,59,90,120,189,424,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,7,49,0,1,2,3,7532730,132753994.90,55.30,56,84,108,155,236,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,8,50,0,1,2,3,7547475,132494642.25,55.59,54,81,109,174,318,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,9,51,0,1,2,3,7567280,132147878.76,55.33,55,86,109,154,273,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,10,52,0,1,2,3,7578014,131960695.77,57.85,57,87,114,163,306,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,11,53,0,1,2,3,7597514,131622001.62,57.16,56,89,116,160,252,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,12,54,0,1,2,3,7558660,132298582.02,56.42,55,87,112,186,233,1000,6048,6048,61.93,3.87,1,spread,0,
phmap_read_majority_99_4t_100000m,parallel-hashmap,2.0.0,read_majority_99,4,100000,1000000,13,55,0,1,2,3,7504830,133247521.93,55.32,54,84,112,172,258,1000,6048,6048,61.93,3.87,1,spread,0,
