run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5688315,175798984.41,98.19,85,135,172,376,557,1008,34912,26480,27.12,1.69,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5460339,183138812.44,97.33,85,127,155,325,1169,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5303006,188572292.77,95.08,86,123,150,301,689,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5299394,188700821.26,95.13,86,120,153,274,688,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5292630,188941981.59,94.97,87,123,145,280,584,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5299248,188706020.17,94.90,86,123,153,295,537,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5296874,188790596.11,93.09,85,121,146,224,763,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5269023,189788505.38,92.99,85,121,147,252,1184,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5309505,188341474.39,92.10,84,116,149,255,550,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5297011,188785713.30,93.87,85,124,144,300,567,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5322635,187876869.26,95.37,85,125,153,296,565,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5273568,189624937.04,92.90,84,119,145,273,707,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5302823,188578800.39,93.00,84,122,148,256,589,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5368801,186261327.25,97.13,85,122,154,243,5000,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5249471,190495385.15,98.29,83,117,149,279,7230,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5370851,186190233.17,93.18,83,117,151,232,821,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5327832,187693605.95,93.02,84,123,147,278,573,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5235495,191003906.98,91.30,85,122,140,227,404,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5257652,190198970.95,93.78,84,119,155,261,1178,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5281823,189328570.84,92.22,85,123,150,242,608,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5298793,188722224.10,92.13,84,127,159,220,480,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5310579,188303384.62,94.09,85,119,145,303,703,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5308546,188375498.68,93.44,86,121,150,240,665,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5347482,187003902.02,94.37,85,121,154,261,660,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5275761,189546114.77,91.69,85,121,140,239,493,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5294954,188859053.36,94.90,85,122,153,300,597,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5324909,187796636.52,92.48,85,121,149,246,502,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5338690,187311868.64,93.08,85,122,151,246,460,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5282417,189307281.12,92.41,86,120,147,272,453,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5284196,189243548.12,101.66,85,125,154,301,6334,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,30,72,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5337646,187348505.31,93.56,85,121,146,249,774,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,31,73,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5349127,186946393.31,92.74,85,122,146,217,517,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,32,74,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5313207,188210246.66,94.81,84,122,146,310,1251,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,33,75,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5280532,189374858.44,93.29,84,124,153,282,670,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,34,76,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5377293,185967177.17,95.38,86,126,163,289,823,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,35,77,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5336498,187388808.17,91.03,83,116,144,254,548,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,36,78,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5287183,189136634.76,90.68,84,121,146,223,571,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,37,79,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5258924,190152966.65,93.08,84,125,159,273,432,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,38,80,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5334080,187473753.67,92.37,85,127,150,230,432,1008,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_insert_only_16t_1000000m,libcuckoo,master,insert_only,16,1000000,1000000,39,81,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,5257540,190203022.71,93.00,84,121,150,304,565,1008,35136,35136,35.98,2.25,1,compact,0,
