run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2552650,391749750.26,81.52,81,95,100,175,350,1008,16688,10352,106.00,6.63,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2637704,379117596.21,80.62,81,95,101,137,234,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2615240,382374084.21,80.80,81,95,99,139,241,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2632495,379867768.03,81.67,82,97,103,137,216,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2618726,381865074.85,80.34,81,95,100,127,249,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2647040,377780464.22,80.58,81,95,104,132,176,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2621715,381429712.99,80.92,81,94,99,138,1184,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2647217,377755204.81,81.08,82,95,101,135,226,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2617074,382106123.10,81.02,81,94,99,156,277,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2643476,378289797.22,81.50,81,95,105,157,247,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2628861,380392877.37,82.09,81,95,103,162,789,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2645606,377985232.87,81.99,81,96,102,149,1096,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2617299,382073274.78,80.83,81,95,100,155,269,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2639530,378855326.52,80.30,80,95,101,141,244,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2609737,383180374.11,85.62,81,94,101,140,5354,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2641116,378627822.48,80.90,81,94,100,170,319,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2608051,383428084.80,80.89,81,95,101,153,269,1008,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_only_16t_100000m,libcuckoo,master,read_only,16,100000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,2622138,381368181.23,81.93,81,95,101,160,555,1008,16960,16960,173.67,10.85,1,spread,0,
