run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,32947286,30351513.63,506.41,156,586,1050,3565,180762,1000,38716,38716,39.65,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,33347179,29987544.07,345.98,159,683,1246,3769,8052,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,31792420,31454038.42,300.03,148,554,840,2440,15397,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,32008827,31241382.26,306.47,152,536,985,3069,8227,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,32047201,31203973.16,272.98,146,522,860,2728,6562,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,31699040,31546696.68,284.15,142,552,898,2440,6989,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,31808089,31438543.82,296.96,147,596,1048,2745,5466,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,31833492,31413455.99,330.31,154,563,1164,3720,11221,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,31827370,31419498.38,297.25,144,546,1027,2868,7084,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,31803361,31443217.59,303.38,141,486,808,3587,10373,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,31924764,31323645.81,317.13,152,534,1100,3551,14709,1000,38680,38680,39.61,2.48,1,spread,0,
phmap_random_keys_8t_1000000m,parallel-hashmap,2.0.0,random_keys,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,31824615,31422218.30,326.79,148,532,1183,3871,9327,1000,38680,38680,39.61,2.48,1,spread,0,
