run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,333147074,3001677.27,335.27,140,493,1033,2803,52879,1000,40768,39840,40.80,2.55,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,355483408,2813070.81,753.61,141,584,1035,3006,454125,1000,50160,50160,51.36,3.21,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,294008016,3401267.81,285.67,140,523,967,2866,6141,1000,56124,56124,57.47,3.59,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,289394558,3455490.00,281.41,135,508,912,2702,6915,1000,62224,62224,63.72,3.98,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,327753048,3051077.65,291.48,140,531,853,3007,8310,1000,62784,62784,64.29,4.02,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,329011573,3039406.76,274.34,136,563,904,2339,6184,1000,62072,61828,63.31,3.96,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,285011604,3508629.07,243.31,128,446,744,1816,6823,1000,62072,60896,62.36,3.90,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,313847768,3186258.12,745.67,141,464,845,2908,429883,1000,62072,60324,61.77,3.86,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,263231746,3798933.89,411.74,134,540,1041,2888,128282,1000,62072,61416,62.89,3.93,1,spread,0,
phmap_resize_stress_8t_1000000m,parallel-hashmap,2.0.0,resize_stress,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,293741125,3404358.17,262.96,133,430,808,2248,20523,1000,63632,63512,65.04,4.06,1,spread,0,
