run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,9972666,100274089.20,86.96,80,109,121,266,1612,1000,16564,12904,66.15,4.13,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,10575838,94555154.87,90.95,84,117,131,280,935,1000,26428,26428,135.66,8.48,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,10545828,94824228.12,87.06,82,110,122,233,1082,1000,31036,31036,159.45,9.97,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,13009891,76864594.79,86.37,81,109,121,243,1353,1000,35644,35644,183.10,11.44,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,10301411,97074080.43,88.21,79,109,122,284,2224,1000,40252,40252,206.76,12.92,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,9643776,103693822.83,84.98,79,109,125,182,840,1000,40252,40252,206.78,12.92,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,10283973,97238683.92,88.45,80,115,125,278,1885,1000,44860,44860,230.51,14.41,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,9591103,104263294.85,85.46,79,104,119,265,838,1000,44860,44860,230.51,14.41,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,9683662,103266718.73,84.35,78,105,121,260,616,1000,44860,44860,230.51,14.41,1,compact,0,
libcuckoo_balanced_8t_100000m,libcuckoo,master,balanced,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,9364714,106783827.03,85.84,79,106,123,277,720,1000,44860,44860,230.51,14.41,1,compact,0,
