run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,9739458,102675118.06,134.90,125,194,223,362,502,1000,38560,38560,28.33,1.77,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,9701864,103072976.49,132.85,125,186,207,303,523,1000,38048,38048,27.95,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,9452190,105795588.11,126.75,116,182,210,333,552,1000,38048,38048,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,9469243,105605062.62,128.94,118,190,218,352,706,1000,38048,38048,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,9676286,103345436.46,131.82,119,186,212,313,2791,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,9898377,101026663.26,160.43,123,194,232,359,26040,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,9478034,105507112.55,128.17,117,186,215,354,557,1000,38052,38052,27.95,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,9484217,105438329.81,137.20,117,182,211,362,4333,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,9448818,105833343.39,177.97,117,181,207,281,26088,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,9815693,101877676.90,135.57,122,189,219,312,3314,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,9757132,102489133.08,131.45,121,191,219,333,574,1000,38052,38052,27.95,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,9834083,101687162.90,132.99,124,187,220,291,825,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,9438790,105945783.30,152.66,117,183,205,304,26264,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,9525435,104982082.18,126.93,117,185,218,332,764,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,9469537,105601783.91,127.07,116,187,219,333,571,1000,38052,38052,27.97,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,9501321,105248522.81,129.14,118,184,215,330,696,1000,38052,38052,27.96,1.75,1,spread,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,9526899,104965949.57,127.28,118,178,209,351,565,1000,38052,38052,27.97,1.75,1,spread,0,
