run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,0,42,0,1,2,3,44646404,22398220.47,1579.38,124,262,377,1077,376352,1000,282408,282408,289.19,18.07,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,1,43,0,1,2,3,40523612,24676971.05,1738.00,118,246,319,803,438325,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,2,44,0,1,2,3,40723764,24555686.94,1932.35,115,243,304,1050,834590,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,3,45,0,1,2,3,41059918,24354651.66,1993.95,120,266,361,764,828333,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,4,46,0,1,2,3,40552230,24659556.33,1830.90,111,249,346,749,470805,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,5,47,0,1,2,3,40742880,24544165.75,1803.54,118,259,328,668,442163,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,6,48,0,1,2,3,40521652,24678164.65,1766.78,113,250,332,712,431596,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,7,49,0,1,2,3,41006090,24386621.60,1904.45,120,256,338,590,736572,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,8,50,0,1,2,3,40469757,24709809.85,1992.95,116,251,331,748,813635,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,9,51,0,1,2,3,40764387,24531216.43,1964.41,114,238,295,546,770600,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,10,52,0,1,2,3,40644996,24603274.66,1846.34,114,263,323,911,458151,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,11,53,0,1,2,3,40626695,24614357.63,1739.51,113,260,324,692,431119,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,12,54,0,1,2,3,40727697,24553315.65,1970.74,118,270,372,1002,828723,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,13,55,0,1,2,3,40601746,24629482.68,1931.97,110,252,345,1107,646025,1000,282432,282432,289.21,18.08,1,spread,0,
phmap_random_keys_4t_10000000m,parallel-hashmap,2.0.0,random_keys,4,10000000,1000000,14,56,0,1,2,3,40763767,24531589.54,1745.76,122,282,398,1196,623948,1000,282432,282432,289.21,18.08,1,spread,0,
