run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,9476636,105522677.03,133.32,123,191,221,281,628,1000,38576,38576,28.33,1.77,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,9353326,106913840.06,129.63,118,190,223,300,717,1000,38088,38064,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,9293294,107604472.64,131.51,120,187,217,270,3479,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,9286934,107678163.75,124.50,116,173,199,295,501,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,9305007,107469021.79,127.88,116,180,214,323,2548,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,9275696,107808621.58,132.94,118,188,224,349,3177,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,9256708,108029766.09,129.03,119,180,214,354,631,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,9312860,107378399.33,130.25,117,191,223,361,630,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,9264493,107938988.13,127.67,117,180,212,292,745,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,9307897,107435653.83,128.77,118,186,218,295,684,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,9279489,107764554.71,125.93,116,181,212,295,554,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,9360654,106830142.42,125.51,116,178,208,288,731,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,9244885,108167922.05,134.53,115,185,215,420,3454,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,9305320,107465406.89,126.01,118,179,204,252,508,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,9295284,107581435.92,129.30,119,185,223,347,668,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,9291004,107630994.45,125.64,116,177,203,302,509,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,9293880,107597687.94,125.82,117,179,208,294,528,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,9298429,107545048.74,124.23,116,168,201,268,1539,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,9279155,107768433.66,132.06,117,181,219,339,2431,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,9276077,107804193.52,123.36,115,177,209,262,505,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,9428395,106062590.72,129.14,116,180,213,334,2501,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,9276795,107795849.75,151.18,118,176,210,302,25006,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,9274992,107816804.59,130.12,117,191,223,356,576,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,9261596,107972751.13,129.55,115,183,214,299,3664,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,9305034,107468709.95,128.97,119,183,221,323,503,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,25,67,0,1,2,3,4,5,6,7,9264542,107938417.25,127.22,116,187,221,308,988,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,26,68,0,1,2,3,4,5,6,7,9300325,107523124.19,129.53,118,184,211,376,780,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,27,69,0,1,2,3,4,5,6,7,9286915,107678384.05,126.17,117,179,207,305,732,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,28,70,0,1,2,3,4,5,6,7,9307494,107440305.63,127.80,116,181,210,427,756,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,29,71,0,1,2,3,4,5,6,7,9273853,107830046.48,139.54,117,180,220,327,11641,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,30,72,0,1,2,3,4,5,6,7,9329542,107186397.79,127.53,118,182,211,309,563,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,31,73,0,1,2,3,4,5,6,7,9284546,107705858.75,128.17,117,184,208,304,703,1000,38088,38068,27.99,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,32,74,0,1,2,3,4,5,6,7,9281752,107738280.45,127.08,116,183,221,292,608,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,33,75,0,1,2,3,4,5,6,7,9291528,107624924.55,127.12,117,181,219,334,496,1000,38088,38068,27.99,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,34,76,0,1,2,3,4,5,6,7,9271893,107852840.84,124.51,116,173,205,274,675,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,35,77,0,1,2,3,4,5,6,7,9252364,108080486.24,124.45,116,180,202,285,431,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,36,78,0,1,2,3,4,5,6,7,9277029,107793130.75,130.29,116,184,218,309,3570,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,37,79,0,1,2,3,4,5,6,7,9290146,107640934.81,165.72,116,183,214,335,18307,1000,38088,38068,27.97,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,38,80,0,1,2,3,4,5,6,7,9285221,107698028.94,129.96,116,181,217,311,2438,1000,38088,38068,27.98,1.75,1,compact,0,
dashmap_balanced_8t_1000000m,dashmap,6.0.0,balanced,8,1000000,1000000,39,81,0,1,2,3,4,5,6,7,9369561,106728586.32,130.61,118,188,223,330,704,1000,38088,38068,27.98,1.75,1,compact,0,
