run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,18776592,53257800.99,174.39,152,227,321,559,656,1000,311388,302956,310.23,19.39,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,18895674,52922166.21,173.27,154,221,299,547,740,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,18628368,53681567.81,172.90,149,220,365,556,724,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,18930439,52824976.75,170.46,151,215,286,550,676,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,18553364,53898581.41,184.44,150,217,349,545,13519,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,18879623,52967159.35,169.62,151,217,289,530,738,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,18728383,53394892.66,168.89,152,218,278,543,642,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,18970278,52714040.35,173.12,151,221,363,560,719,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,18745378,53346483.60,174.04,152,227,319,554,844,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,19057977,52471466.41,171.77,150,216,270,550,4162,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,18895189,52923524.61,175.14,152,216,286,550,4326,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,18914748,52868798.46,172.13,151,226,307,553,677,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,18736098,53372906.14,200.42,150,219,311,569,25296,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,18960697,52740677.20,171.22,152,222,312,530,728,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,18862621,53014901.80,174.96,152,232,322,562,783,1000,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_sequential_keys_8t_10000000m,libcuckoo,master,sequential_keys,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,18807733,53169619.11,187.07,149,216,285,554,18180,1000,311616,311616,319.09,19.94,1,compact,0,
