run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,22,64,0,1,2,3,4,5,6,7,21091486,47412496.21,214.56,115,416,631,1709,4511,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,23,65,0,1,2,3,4,5,6,7,21356066,46825103.46,229.59,114,450,691,1641,13399,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,24,66,0,1,2,3,4,5,6,7,21070248,47460286.18,193.20,108,393,576,1339,4391,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,25,67,0,1,2,3,4,5,6,7,21325195,46892888.90,186.92,99,374,636,1365,2775,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,26,68,0,1,2,3,4,5,6,7,21129586,47327003.95,201.07,103,387,639,1601,5544,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,27,69,0,1,2,3,4,5,6,7,21235352,47091284.38,214.73,109,420,656,2067,4450,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,28,70,0,1,2,3,4,5,6,7,21069920,47461025.01,219.72,109,431,690,2085,5607,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,29,71,0,1,2,3,4,5,6,7,21130929,47323996.02,203.74,103,401,687,1754,3166,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,30,72,0,1,2,3,4,5,6,7,21124973,47337338.61,200.31,104,369,615,2007,4441,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,31,73,0,1,2,3,4,5,6,7,21184850,47203544.04,175.03,100,353,552,1102,2159,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,32,74,0,1,2,3,4,5,6,7,21011859,47592171.64,223.18,101,409,635,2128,18117,1000,282396,282396,27.58,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,33,75,0,1,2,3,4,5,6,7,21010656,47594896.61,201.99,104,388,659,1684,4284,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,34,76,0,1,2,3,4,5,6,7,21078555,47441582.21,195.66,99,401,590,1456,5187,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,35,77,0,1,2,3,4,5,6,7,21243224,47073833.99,221.30,109,420,735,1397,13878,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,36,78,0,1,2,3,4,5,6,7,20972203,47682162.91,208.05,111,441,687,1595,3699,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,37,79,0,1,2,3,4,5,6,7,21211665,47143871.07,202.81,111,433,707,1200,4071,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,38,80,0,1,2,3,4,5,6,7,21009896,47596618.28,185.29,100,366,549,1293,4427,1000,282396,282396,27.57,1.72,1,spread,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,39,81,0,1,2,3,4,5,6,7,21209109,47149552.58,195.34,103,393,587,1439,6769,1000,282396,282396,27.57,1.72,1,spread,0,
