run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,29802567,33554156.59,214.77,128,406,539,1203,6496,1000,192328,192328,196.94,12.31,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,31335517,31912669.58,220.30,130,406,554,1309,5466,1000,192328,192328,196.94,12.31,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,29878241,33469172.43,204.79,127,379,569,1295,3022,1000,192328,192328,196.94,12.31,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,26,68,0,1,2,3,4,5,6,7,29992326,33341862.18,230.32,131,414,556,1366,14811,1000,192328,192328,196.94,12.31,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,27,69,0,1,2,3,4,5,6,7,32658443,30619953.31,212.52,132,409,567,972,5119,1000,192328,192328,196.94,12.31,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,28,70,0,1,2,3,4,5,6,7,30387026,32908781.53,211.75,127,387,540,1220,7875,1000,201544,201544,206.38,12.90,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,29,71,0,1,2,3,4,5,6,7,31195321,32056089.44,229.48,132,399,566,1355,16251,1000,201544,201544,206.38,12.90,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,30,72,0,1,2,3,4,5,6,7,30769944,32499246.67,226.21,133,396,576,1080,10799,1000,201544,201544,206.38,12.90,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,31,73,0,1,2,3,4,5,6,7,32020865,31229637.30,215.48,127,385,534,1113,6634,1000,215368,215368,220.54,13.78,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,32,74,0,1,2,3,4,5,6,7,30663710,32611839.86,209.34,138,405,534,1006,1834,1000,215368,215368,220.54,13.78,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,33,75,0,1,2,3,4,5,6,7,30599812,32679939.34,220.12,130,415,536,1020,7802,1000,224584,224584,229.97,14.37,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,34,76,0,1,2,3,4,5,6,7,31493954,31752126.14,222.12,135,404,590,1385,3724,1000,224584,224584,229.97,14.37,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,35,77,0,1,2,3,4,5,6,7,30922268,32339154.42,215.01,128,409,568,1193,5104,1000,224584,224584,229.97,14.37,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,36,78,0,1,2,3,4,5,6,7,30008157,33324272.46,215.14,131,370,556,1534,3811,1000,224584,224584,229.97,14.37,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,37,79,0,1,2,3,4,5,6,7,31135117,32118074.26,230.86,134,435,570,1780,4287,1000,224584,224584,229.97,14.37,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,38,80,0,1,2,3,4,5,6,7,30891859,32370988.10,210.64,131,415,578,982,2364,1000,224584,224584,229.97,14.37,1,spread,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,39,81,0,1,2,3,4,5,6,7,30533784,32750608.31,207.90,132,404,560,924,3991,1000,224584,224584,229.97,14.37,1,spread,0,
