run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80174784,12472749.54,18236.19,128,857,4405,527640,2666635,1008,282412,282412,289.19,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82197859,12165766.99,16273.74,124,649,14568,447842,2778633,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82086266,12182305.87,15698.79,118,625,5694,426216,2586779,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80513338,12420302.34,14421.55,125,615,3215,487203,2256264,1008,282408,282408,289.19,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,78971682,12662766.89,17444.30,112,764,4170,555492,4613811,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81612463,12253030.52,14938.71,116,663,3870,578696,2590524,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80899124,12361073.28,18199.99,129,926,10358,588226,4493485,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81217841,12312565.66,14452.86,116,841,6863,592070,2123845,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81395768,12285651.02,15579.21,120,799,9172,518311,2768667,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80495265,12423090.97,12114.21,122,895,4604,566836,1698525,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81082180,12333166.18,13448.02,115,866,8193,464986,3433431,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,79426293,12590289.21,13310.17,122,722,9905,551992,1563129,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81387149,12286952.08,12324.48,110,680,6922,329434,2071242,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82499001,12121358.90,14695.15,116,645,4649,531398,2029130,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81417403,12282386.36,12178.15,123,664,7345,388570,1747833,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82664121,12097146.72,12543.34,117,825,10164,373115,2598060,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80110234,12482799.64,13465.85,120,703,7014,531752,1951231,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80827323,12372053.94,13054.81,120,596,2646,500590,1768330,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82961696,12053755.51,14090.17,122,556,4825,656069,1619720,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81201909,12314981.41,11841.16,125,767,4926,504484,1678108,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82672730,12095887.00,13137.28,114,530,3166,690919,1794093,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82286550,12152654.35,13100.94,120,616,6404,519016,2071381,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81887323,12211902.45,11671.05,116,568,3530,378844,1982070,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,79260976,12616549.16,14831.32,119,613,2335,559173,3046068,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,79732835,12541884.41,13092.87,115,521,3200,533134,2081178,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82629277,12102247.97,14214.89,115,591,3944,504746,3335891,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,79594318,12563710.89,12394.44,115,575,2929,467233,3213788,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82090025,12181748.03,12619.80,121,528,1160,314802,3492046,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,79728823,12542515.52,12249.50,119,583,2739,471811,2353852,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81048481,12338294.16,9614.49,113,578,1848,315136,1849161,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,30,72,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81420982,12281846.47,12916.64,120,590,3632,440351,2479918,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,31,73,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,81564750,12260198.19,15078.96,125,637,2662,493035,3155502,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,32,74,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80210718,12467161.81,12864.06,120,540,2315,332247,2792148,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,33,75,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80471278,12426794.07,11309.29,116,541,1865,421655,1760877,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,34,76,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,82313467,12148680.36,9708.23,120,627,2555,129754,1325512,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,35,77,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80668391,12396429.23,10092.45,121,527,1597,395916,1430822,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,36,78,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80106214,12483426.07,12335.80,120,616,2896,417197,1525166,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,37,79,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80985961,12347819.15,9561.98,115,546,3406,374967,1112896,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,38,80,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,78379475,12758442.18,14012.20,119,532,2214,404547,2232830,1008,282404,282404,289.18,18.07,1,compact,0,
phmap_random_keys_16t_10000000m,parallel-hashmap,2.0.0,random_keys,16,10000000,1000000,39,81,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,80655592,12398396.38,11304.30,120,684,3234,408541,1503891,1008,282404,282404,289.18,18.07,1,compact,0,
