run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,0,42,0,1,2,3,22708077,44037194.34,98.16,85,145,178,243,3707,1000,6300,6300,64.51,4.03,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,1,43,0,1,2,3,23831916,41960537.29,96.73,83,157,187,247,2627,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,2,44,0,1,2,3,22611514,44225256.21,91.95,84,151,171,228,555,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,3,45,0,1,2,3,22772898,43911846.44,93.90,86,159,182,242,383,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,4,46,0,1,2,3,22836978,43788630.88,93.94,86,158,177,221,516,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,5,47,0,1,2,3,22812525,43835568.40,92.89,84,153,169,225,566,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,6,48,0,1,2,3,22797626,43864216.39,93.12,86,150,173,235,374,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,7,49,0,1,2,3,22796476,43866429.18,92.62,85,147,176,224,373,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,8,50,0,1,2,3,22790296,43878324.35,93.47,85,157,176,232,382,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,9,51,0,1,2,3,22770824,43915846.00,92.63,86,154,173,222,349,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,10,52,0,1,2,3,22828146,43805572.30,92.60,84,154,174,223,434,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,11,53,0,1,2,3,22836539,43789472.65,94.92,88,153,173,236,413,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,12,54,0,1,2,3,22812080,43836423.51,93.89,86,153,180,222,368,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,13,55,0,1,2,3,22798718,43862115.40,92.25,84,153,171,231,423,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,14,56,0,1,2,3,22843073,43776947.17,95.31,85,154,177,229,1964,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,15,57,0,1,2,3,22789611,43879643.23,94.17,85,158,177,229,463,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,16,58,0,1,2,3,22775930,43906000.76,93.19,86,153,174,219,519,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,17,59,0,1,2,3,22824621,43812337.56,93.22,85,152,172,227,526,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,18,60,0,1,2,3,22806631,43846896.98,92.06,84,152,172,214,404,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,19,61,0,1,2,3,22836236,43790053.67,92.25,86,147,170,227,392,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,20,62,0,1,2,3,22814168,43832411.51,93.00,86,146,172,232,433,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,21,63,0,1,2,3,22786772,43885110.19,93.95,86,155,179,227,421,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,22,64,0,1,2,3,22823475,43814537.44,94.60,85,148,168,249,1911,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,23,65,0,1,2,3,22794186,43870836.19,93.53,85,157,173,228,854,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,24,66,0,1,2,3,22836404,43789731.52,92.70,86,146,171,221,503,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,25,67,0,1,2,3,22776171,43905536.19,92.91,82,159,178,236,519,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,26,68,0,1,2,3,22799922,43859799.17,98.85,85,156,176,260,2501,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,27,69,0,1,2,3,22894503,43678607.04,93.30,86,157,175,218,389,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,28,70,0,1,2,3,22802377,43855077.04,92.16,82,156,173,240,386,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,29,71,0,1,2,3,22805654,43848775.40,94.06,85,156,178,227,430,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,30,72,0,1,2,3,22836460,43789624.14,92.46,84,152,178,218,404,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,31,73,0,1,2,3,22814048,43832642.06,91.57,84,150,166,234,477,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,32,74,0,1,2,3,22791630,43875756.14,92.66,85,151,168,223,608,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,33,75,0,1,2,3,22797384,43864682.02,91.90,83,151,171,213,399,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,34,76,0,1,2,3,22797974,43863546.82,93.03,85,153,173,239,424,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,35,77,0,1,2,3,22840060,43782722.11,92.23,85,151,171,238,377,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,36,78,0,1,2,3,22858121,43748127.85,93.46,86,153,181,222,365,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,37,79,0,1,2,3,22771431,43914675.37,94.83,86,147,163,214,3660,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,38,80,0,1,2,3,22819128,43822884.03,93.49,85,154,174,238,412,1000,6252,6252,64.02,4.00,1,compact,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,39,81,0,1,2,3,22864492,43735937.80,92.70,85,152,177,221,535,1000,6252,6252,64.02,4.00,1,compact,0,
