run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,0,42,0,1,2,3,43185214,23156073.74,221.53,129,272,1224,1610,4323,1000,282180,282180,288.95,18.06,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,1,43,0,1,2,3,41650630,24009240.68,234.00,120,276,1230,1673,10425,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,2,44,0,1,2,3,39761827,25149749.78,260.43,134,276,1205,1748,27561,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,3,45,0,1,2,3,41749655,23952293.74,246.53,132,279,1240,1647,7043,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,4,46,0,1,2,3,40901960,24448706.13,234.19,137,281,1218,1644,5996,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,5,47,0,1,2,3,40943379,24423973.41,226.70,138,284,1217,1649,4512,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,6,48,0,1,2,3,41440720,24130854.87,240.72,135,279,1217,1677,8509,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,7,49,0,1,2,3,40956883,24415920.52,230.84,135,266,1227,1830,4760,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,8,50,0,1,2,3,41110680,24324579.40,373.65,130,263,1213,1695,131729,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,9,51,0,1,2,3,40529961,24673105.41,230.43,135,277,1181,1587,4993,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,10,52,0,1,2,3,40973056,24406283.00,225.69,132,255,1220,1810,4417,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,11,53,0,1,2,3,40347768,24784518.44,243.28,132,297,1212,1676,14962,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,12,54,0,1,2,3,40553206,24658962.85,238.19,137,268,1166,1683,8061,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,13,55,0,1,2,3,40558188,24655933.84,229.07,142,278,1179,1578,4401,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,14,56,0,1,2,3,41542745,24071591.80,234.34,130,290,1228,1705,4855,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,15,57,0,1,2,3,40588043,24637797.89,275.06,128,293,1243,1663,44003,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,16,58,0,1,2,3,40987331,24397782.82,226.43,136,260,1187,1654,4899,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,17,59,0,1,2,3,40501430,24690486.24,242.20,123,260,1198,2061,13552,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,18,60,0,1,2,3,40508071,24686438.41,240.07,134,294,1220,2270,4667,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,19,61,0,1,2,3,41195668,24274397.01,235.68,132,276,1195,1801,5628,1000,281668,281668,288.43,18.03,1,spread,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,20,62,0,1,2,3,41267951,24231879.12,240.05,133,275,1243,1920,5539,1000,281668,281668,288.43,18.03,1,spread,0,
