run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,24,66,0,1,2,3,13877901,72057006.32,75.71,67,118,136,177,551,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,25,67,0,1,2,3,13888861,72000144.58,75.58,66,116,134,170,520,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,26,68,0,1,2,3,13863824,72130171.30,76.50,66,117,131,179,553,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,27,69,0,1,2,3,13793160,72499702.75,74.22,66,115,129,167,539,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,28,70,0,1,2,3,13769967,72621815.29,76.51,66,119,130,215,461,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,29,71,0,1,2,3,13732197,72821559.43,74.81,66,117,134,177,499,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,30,72,0,1,2,3,13768900,72627443.01,73.69,65,110,128,196,739,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,31,73,0,1,2,3,13758690,72681338.12,74.84,66,114,129,202,499,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,32,74,0,1,2,3,13824614,72334750.18,76.37,67,120,133,202,535,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,33,75,0,1,2,3,13787010,72532042.84,86.28,66,118,129,158,13294,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,34,76,0,1,2,3,13808209,72420688.30,74.45,65,112,127,200,647,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,35,77,0,1,2,3,13769060,72626599.06,74.30,65,117,135,176,684,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,36,78,0,1,2,3,13746886,72743747.20,74.89,66,114,127,168,542,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,37,79,0,1,2,3,13900066,71942104.45,76.35,67,119,134,168,622,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,38,80,0,1,2,3,13680581,73096310.75,74.73,65,116,135,178,449,1000,35108,35108,35.95,2.25,1,spread,0,
libcuckoo_insert_only_4t_1000000m,libcuckoo,master,insert_only,4,1000000,1000000,39,81,0,1,2,3,13865148,72123283.50,76.72,67,116,135,193,617,1000,35108,35108,35.95,2.25,1,spread,0,
