run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11636630,85935532.88,184.34,80,351,606,1776,8417,1008,38724,38724,39.65,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11626832,86007951.26,185.12,79,337,657,1750,8202,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11832999,84509429.94,202.22,82,394,756,2246,5390,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11637414,85929743.50,185.46,82,344,565,1850,5960,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11691493,85532275.48,217.26,81,352,860,2355,7252,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11764603,85000743.33,206.75,80,381,739,2625,5410,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11860294,84314941.94,201.49,80,350,691,2658,8042,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11747078,85127552.57,210.22,79,367,756,2101,10049,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11763829,85006335.95,205.79,80,382,791,2224,5762,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_read_only_16t_1000000m,parallel-hashmap,2.0.0,read_only,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11766461,84987321.17,219.01,83,417,792,2573,6965,1008,38696,38696,39.62,2.48,1,spread,0,
