run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,0,42,0,1,2,3,29317061,34109831.13,149.00,116,259,284,516,3264,1000,282396,282396,28.92,1.81,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,1,43,0,1,2,3,29064219,34406567.06,144.88,119,247,275,491,890,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,2,44,0,1,2,3,29369806,34048573.56,144.89,118,253,280,499,853,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,3,45,0,1,2,3,29124838,34334954.93,145.07,121,255,277,502,970,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,4,46,0,1,2,3,29147137,34308686.99,147.05,119,251,280,453,2400,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,5,47,0,1,2,3,29361905,34057735.70,143.97,114,248,277,489,921,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,6,48,0,1,2,3,29093695,34371708.37,146.26,118,250,274,529,1008,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,7,49,0,1,2,3,29173331,34277882.08,167.88,114,241,272,536,26314,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,8,50,0,1,2,3,29230399,34210959.62,138.77,110,238,275,512,1430,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,9,51,0,1,2,3,29113516,34348307.50,140.59,113,240,271,479,1000,1000,282000,281884,28.86,1.80,1,spread,0,
dashmap_zipfian_4t_10000000m,dashmap,6.0.0,zipfian,4,10000000,1000000,10,52,0,1,2,3,29321780,34104341.55,144.32,116,249,277,537,1011,1000,282000,281884,28.86,1.80,1,spread,0,
