run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9450463,105814921.45,173.50,150,313,396,675,940,1008,311388,302968,29.58,1.85,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9343760,107023296.83,168.02,138,293,390,646,812,1008,311628,311628,30.43,1.90,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9385011,106552885.23,179.21,148,281,398,733,4574,1008,311628,311628,30.43,1.90,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10937018,91432600.73,181.98,126,279,355,588,18063,1008,311628,311628,30.43,1.90,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9370955,106712709.64,170.49,145,297,402,625,865,1008,311628,311628,30.43,1.90,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9419504,106162702.41,166.79,148,285,365,676,911,1008,311628,311628,30.43,1.90,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9371503,106706469.60,170.15,153,290,380,606,940,1008,311628,311628,30.43,1.90,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9388930,106508409.37,174.14,153,288,401,747,973,1008,311628,311628,30.43,1.90,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9447876,105843895.50,173.53,146,297,372,665,5133,1008,311628,311628,30.43,1.90,1,spread,0,
libcuckoo_balanced_16t_10000000m,libcuckoo,master,balanced,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9395544,106433432.70,169.27,150,289,370,643,918,1008,311628,311628,30.43,1.90,1,spread,0,
