run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,0,42,0,1,2,3,19749203,50634954.74,120.27,72,120,140,247,28772,1000,40272,40272,41.24,2.58,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,1,43,0,1,2,3,18143186,55117111.18,138.84,76,128,147,220,57014,1000,41920,41920,42.93,2.68,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,2,44,0,1,2,3,17947815,55717088.68,210.46,72,127,144,207,58589,1000,43564,43564,44.61,2.79,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,3,45,0,1,2,3,17642005,56682899.70,84.95,74,126,145,185,6085,1000,43188,41280,42.27,2.64,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,4,46,0,1,2,3,18147596,55103717.32,179.20,73,126,150,209,95710,1000,43188,42576,43.60,2.72,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,5,47,0,1,2,3,17484063,57194943.76,138.92,74,122,142,212,56721,1000,43300,43300,44.34,2.77,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,6,48,0,1,2,3,17714183,56451940.23,86.31,76,130,150,228,2579,1000,43188,42136,43.15,2.70,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,7,49,0,1,2,3,18180929,55002689.91,81.25,75,123,147,200,647,1000,43188,42836,43.86,2.74,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,8,50,0,1,2,3,18296801,54654362.80,78.39,72,122,143,183,366,1000,43188,41360,42.35,2.65,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,9,51,0,1,2,3,17735217,56384988.13,135.02,74,129,152,220,52440,1000,43188,42308,43.32,2.71,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,10,52,0,1,2,3,17378746,57541551.04,138.59,73,125,148,221,52254,1000,43188,42496,43.52,2.72,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,11,53,0,1,2,3,17384352,57522995.39,78.02,72,120,143,209,376,1000,43188,41848,42.85,2.68,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,12,54,0,1,2,3,18674619,53548615.90,213.24,77,133,152,218,100673,1000,43188,42304,43.32,2.71,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,13,55,0,1,2,3,17642924,56679947.16,79.25,73,127,148,212,559,1000,43188,42040,43.05,2.69,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,14,56,0,1,2,3,17546850,56990286.01,79.35,73,123,143,214,403,1000,43188,42344,43.36,2.71,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,15,57,0,1,2,3,18002206,55548747.75,134.57,72,125,147,210,55783,1000,43188,42548,43.57,2.72,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,16,58,0,1,2,3,17685049,56544938.04,93.94,77,132,151,226,6009,1000,43188,41696,42.70,2.67,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,17,59,0,1,2,3,17745490,56352346.43,78.69,73,126,141,193,363,1000,43188,41516,42.51,2.66,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,18,60,0,1,2,3,18018243,55499307.01,139.02,76,127,148,187,58565,1000,43188,41604,42.60,2.66,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,19,61,0,1,2,3,18303184,54635302.80,100.47,72,127,144,198,20823,1000,43188,41544,42.54,2.66,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,20,62,0,1,2,3,18077586,55317120.33,80.21,75,129,145,180,252,1000,43188,42256,43.27,2.70,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,21,63,0,1,2,3,17723466,56422372.46,82.87,77,131,149,217,351,1000,43188,41824,42.83,2.68,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,22,64,0,1,2,3,17685299,56544138.72,79.33,72,127,147,218,822,1000,43188,42928,43.96,2.75,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,23,65,0,1,2,3,17235263,58020582.57,83.01,75,128,150,206,1645,1000,43188,42292,43.31,2.71,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,24,66,0,1,2,3,17248257,57976872.68,87.49,75,135,157,269,3085,1000,43188,41924,42.93,2.68,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,25,67,0,1,2,3,18170220,55035106.89,80.36,73,129,146,225,1048,1000,43640,43640,44.69,2.79,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,26,68,0,1,2,3,17667021,56602638.33,81.42,76,127,147,196,383,1000,43368,42932,43.96,2.75,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,27,69,0,1,2,3,18344560,54512073.33,113.83,79,134,152,239,28108,1000,43368,42396,43.41,2.71,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,28,70,0,1,2,3,17956233,55690968.14,79.37,73,124,142,203,345,1000,43368,42028,43.04,2.69,1,compact,0,
dashmap_resize_stress_4t_1000000m,dashmap,6.0.0,resize_stress,4,1000000,1000000,29,71,0,1,2,3,18426068,54270938.32,229.23,75,130,149,202,109039,1000,43368,42272,43.29,2.71,1,compact,0,
