run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13646101,73281005.32,247.74,203,395,560,734,1281,1008,311408,302960,310.23,19.39,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13628881,73373595.38,245.22,201,383,513,753,1191,1008,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13582509,73624099.94,248.51,200,377,530,757,5902,1008,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13633740,73347445.38,239.41,200,369,482,699,891,1008,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13695790,73015138.23,243.53,201,377,486,734,858,1008,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13665387,73177583.63,237.03,197,365,516,685,1063,1008,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13655301,73231633.63,243.09,198,379,548,773,993,1008,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13641643,73304953.08,242.20,200,390,524,744,958,1008,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13582493,73624186.66,244.31,199,398,551,759,984,1008,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13648690,73267104.76,241.72,199,386,506,721,1155,1008,311620,311620,319.10,19.94,1,spread,0,
